r ed ee
0.11294627058970837 0.21530910197198355 0.059294124055539243
0.14219093021276402 0.19844349111885734 0.045532295809621204
0.17900777537149964 0.19370683416043583 0.05345488818477301
0.22535743732392297 0.1719430567686268 0.036024765841893625
0.28370820458389795 0.15147354156367465 0.03368247202790842
0.35716746828516754 0.11613589117654527 0.021267871070875355
0.4496472020903847 0.08875555639480409 0.020498326789962606
0.5660722890537326 0.07186849539637918 0.016071666188007483
0.7126427896022373 0.06256332310196627 0.012104048602424977
0.8971641173621405 0.056127430495223396 0.010871293386130187
1.1294627058970832 0.05620431380790153 0.010139655703947426
1.42190930212764 0.05360076925803453 0.006460190665510845
1.7900777537149961 0.051313488798784834 0.005841372104431253
2.2535743732392293 0.046701550667925584 0.004582710979232796
2.8370820458389785 0.04211144069365186 0.004154821767943406
3.5716746828516746 0.03511131945028345 0.002840704298855079
4.4964720209038465 0.029883874469438687 0.0026165785808758835
5.6607228905373255 0.024763419316796487 0.0020438628135299175
7.1264278960223715 0.020222269758147116 0.0015993639981125019
8.971641173621403 0.01687883092920006 0.0010800900030432103
11.294627058970828 0.01342148758488143 0.0009918213932001985
14.219093021276393 0.010927281223050811 0.0007209171762743161
17.900777537149956 0.008343240539364916 0.0004981192376573018
22.53574373239229 0.006250137705703096 0.0002294855219853731
28.370820458389794 0.004515189517858231 0.00016446650861218215
35.71674682851674 0.0030308419497528383 0.0001513883191545662
44.96472020903845 0.00203006327807298 6.094526634348174e-05
56.60722890537326 0.0012043361042981537 7.512146725346946e-05
