r ed ee
0.11294627058970837 0.2643880904730424 0.12126156120988218
0.14219093021276402 0.2504445304607384 0.11149008462573812
0.17900777537149964 0.2265419451890895 0.08976307996300037
0.22535743732392297 0.2113046771008265 0.0789932318082095
0.28370820458389795 0.17735183363577928 0.05772106719491743
0.35716746828516754 0.14592297950397565 0.05043104700239248
0.4496472020903847 0.11765672192395155 0.02967918944918474
0.5660722890537326 0.09523715852766096 0.015645018011659573
0.7126427896022373 0.08053779135123929 0.011435309024064422
0.8971641173621405 0.06721458796516411 0.00549726795337252
1.1294627058970832 0.06013816307818182 0.002582326288908643
1.42190930212764 0.04988005329802819 0.0021727153835934265
1.7900777537149961 0.04143837982497606 0.0007525923786226296
2.2535743732392293 0.03556194800176865 0.002291116464873122
2.8370820458389785 0.02820996616223359 0.0014437724933695217
3.5716746828516746 0.022782331579929593 0.001672599006663833
4.4964720209038465 0.01771921683504013 0.0008668864996748682
5.6607228905373255 0.014018143110796244 0.0005695374646189078
7.1264278960223715 0.011607453491893793 0.0001999506962013231
8.971641173621403 0.009911054289617471 0.0005161914198906215
11.294627058970828 0.007378317018542524 0.000298164202022444
14.219093021276393 0.005696814397811278 0.00022144748793639923
17.900777537149956 0.004540843276733042 0.0001973611491586369
22.53574373239229 0.0033279229964534585 6.872992821554957e-05
28.370820458389794 0.002417644028693766 2.689159633462168e-05
35.71674682851674 0.0016720106412082547 4.027135353307232e-05
44.96472020903845 0.0011159001761489873 2.6561021711501986e-05
56.60722890537326 0.0007041808015947892 3.587789187653456e-05
