r ed ee
0.11294627058970837 0.3110702522318481 0.19003716540106957
0.14219093021276402 0.2914040192541895 0.17320821368665723
0.17900777537149964 0.2693607106446482 0.14598176488622033
0.22535743732392297 0.24606779160642273 0.11906760188897542
0.28370820458389795 0.21099525289087023 0.08921781973393272
0.35716746828516754 0.17162266102211127 0.06557071257132152
0.4496472020903847 0.13579243228159416 0.04343936793422237
0.5660722890537326 0.11160744240048809 0.027358390654709352
0.7126427896022373 0.09453558104011 0.017424791653671945
0.8971641173621405 0.0802974753358004 0.009798501708786544
1.1294627058970832 0.07193939372584901 0.007300193128568666
1.42190930212764 0.06358962981012783 0.0032234304160028704
1.7900777537149961 0.054378384199542384 0.005129411250655136
2.2535743732392293 0.046718564847556265 0.00335821790574492
2.8370820458389785 0.03814213619390283 0.0025028060808611197
3.5716746828516746 0.03086113102040683 0.002167624268178736
4.4964720209038465 0.02533805032617681 0.002089510885764423
5.6607228905373255 0.02099526363668408 0.0014329358808240489
7.1264278960223715 0.016852975651040103 0.0008147812673628962
8.971641173621403 0.013978758182369377 0.0007767351173121884
11.294627058970828 0.010816537503549273 0.0005676290106046422
14.219093021276393 0.00873029705389694 0.0004419621412289909
17.900777537149956 0.006858658489229896 0.0003941190081052093
22.53574373239229 0.005126339626054188 0.00015800366314999703
28.370820458389794 0.003647642673144158 8.072949917947714e-05
35.71674682851674 0.0024301609508712296 4.466704622235751e-05
44.96472020903845 0.0015531465761300378 6.610842243298665e-05
56.60722890537326 0.0009634307198210235 5.872550831215184e-05
