r ed ee
0.11294627058970837 0.2103757829915866 0.04661225090482879
0.14219093021276402 0.1979432739737274 0.045326301205723285
0.17900777537149964 0.17620818551449074 0.030732530523411072
0.22535743732392297 0.16436322696198452 0.030254583175946204
0.28370820458389795 0.1388401880793788 0.025847692769615738
0.35716746828516754 0.1165396678240927 0.023118698606071186
0.4496472020903847 0.09393657327949773 0.01593987437285327
0.5660722890537326 0.07883170908279136 0.005603083405450182
0.7126427896022373 0.06353494980173824 0.007513876459211921
0.8971641173621405 0.05119031512511907 0.0010458121411900945
1.1294627058970832 0.042187880313218074 0.0017514547751641962
1.42190930212764 0.03532979703652267 -0.0010357129102442353
1.7900777537149961 0.02650932089670799 -0.0015097046528089186
2.2535743732392293 0.019644554567277928 6.412590847565403e-05
2.8370820458389785 0.013600208124624369 0.0006060188699491542
3.5716746828516746 0.010956123699676357 0.0004950445332242426
4.4964720209038465 0.007420754054891787 -0.00011337028263208593
5.6607228905373255 0.006096691901830764 -0.0002796717590280995
7.1264278960223715 0.00431360637281647 0.00016038756794023445
8.971641173621403 0.003632909830187825 0.00012450853623369174
11.294627058970828 0.0029064593528464466 2.2938981284081894e-05
14.219093021276393 0.002452030757777446 0.0001400411382331268
17.900777537149956 0.00159829984713028 5.1306407270523824e-05
22.53574373239229 0.0011870956078862127 1.0693794477212304e-05
28.370820458389794 0.0009211794626322045 2.097347133189764e-06
35.71674682851674 0.0006647635738882274 -2.1771616237009628e-05
44.96472020903845 0.0004954392836686861 -1.4414403472662318e-05
56.60722890537326 0.0002495976081258733 1.859909606249932e-05
