r ed ee
0.11294627058970837 0.31100677661211856 0.18658202315943356
0.14219093021276402 0.2913643863017455 0.16883602200974795
0.17900777537149964 0.2717547247469249 0.14625084776469222
0.22535743732392297 0.24424903213817734 0.11704221463157038
0.28370820458389795 0.21107471053704047 0.0885552044467583
0.35716746828516754 0.17218112220510035 0.06654995905719718
0.4496472020903847 0.13560785432305666 0.04480447689989964
0.5660722890537326 0.11071918069407777 0.027570830597555385
0.7126427896022373 0.09425535255981571 0.018753965305169984
0.8971641173621405 0.08070800564685465 0.010302313363162618
1.1294627058970832 0.07265364728113322 0.007301423264199525
1.42190930212764 0.06382712626733439 0.002462399910687807
1.7900777537149961 0.05399841054616972 0.003416061131085224
2.2535743732392293 0.04643886868845443 0.003165958868772356
2.8370820458389785 0.03903836369340169 0.002483253999187751
3.5716746828516746 0.03099404911269832 0.0024561979523897715
4.4964720209038465 0.02594173561953317 0.0013692609940070266
5.6607228905373255 0.020703755358389864 0.0016472981314626378
7.1264278960223715 0.017279014764523426 0.0011355470246871002
8.971641173621403 0.013961359583506694 0.0007415034807801146
11.294627058970828 0.011054840061042237 0.0005710681114801108
14.219093021276393 0.009041511753102471 0.0005088385603207457
17.900777537149956 0.006981415249756373 0.0003308042186939142
22.53574373239229 0.005073969074490592 0.0001172922776955243
28.370820458389794 0.0035152804337904575 6.0473810050143406e-05
35.71674682851674 0.0024133803754460836 0.00010353078377500768
44.96472020903845 0.001606555880977023 5.6311202392633763e-05
56.60722890537326 0.0010086423611090356 4.9170926433583784e-05
