r ed ee
0.11294627058970837 0.2079753008731236 0.043552499857216265
0.14219093021276402 0.1955382136376173 0.03604338357785741
0.17900777537149964 0.17857819120658186 0.03363626275911108
0.22535743732392297 0.1620271506567184 0.032377766393995866
0.28370820458389795 0.13863183193326006 0.031536761619207265
0.35716746828516754 0.11487395140137241 0.025424389338869202
0.4496472020903847 0.09612170766518208 0.019260042679174694
0.5660722890537326 0.0801167847157428 0.005779635122810156
0.7126427896022373 0.06319440436829327 0.005763669851464148
0.8971641173621405 0.050810724217206504 0.002075450924290123
1.1294627058970832 0.042600560070153226 0.0006958764740183643
1.42190930212764 0.03407676334638088 -0.0007336027472666928
1.7900777537149961 0.02719946205473711 0.00011526899927538636
2.2535743732392293 0.02041387444223136 -0.00025145614678917516
2.8370820458389785 0.0153971210025865 0.0010502530347725192
3.5716746828516746 0.010939935297183456 0.0017691735406314968
4.4964720209038465 0.008892772677745076 -0.00027761973176582133
5.6607228905373255 0.006198799302663205 -0.00025059696867762993
7.1264278960223715 0.005058345608400683 0.0004560275684993287
8.971641173621403 0.004134111649731154 0.0002954983361661556
11.294627058970828 0.003350424996915846 -2.4025133329941273e-05
14.219093021276393 0.002436733577100114 4.2129730254913955e-05
17.900777537149956 0.0017544037184694106 7.353268405685398e-05
22.53574373239229 0.001422794837510677 3.9770063941846345e-05
28.370820458389794 0.0010011523381087684 -5.328362252482455e-05
35.71674682851674 0.0006202265723914135 -8.943209920009298e-06
44.96472020903845 0.0004721753773451187 -3.465334680874399e-07
56.60722890537326 0.0003296787258353362 -1.238416623988714e-05
