r ed ee
0.11294627058970837 0.22795958174060188 0.0678292389835925
0.14219093021276402 0.21469293500219827 0.06159841169656488
0.17900777537149964 0.1980084018941059 0.06184141866008541
0.22535743732392297 0.17989070010702296 0.047175693281397146
0.28370820458389795 0.1503732548760106 0.038220936578766074
0.35716746828516754 0.12664389735769088 0.02746528775340923
0.4496472020903847 0.10301898552898953 0.023273330758605548
0.5660722890537326 0.08452628041094323 0.013781694630643437
0.7126427896022373 0.07077096871598765 0.005790572795771942
0.8971641173621405 0.056414264887183985 0.0005429702257225832
1.1294627058970832 0.04751445179230529 -2.429187038316405e-05
1.42190930212764 0.03938371569393129 0.00026578708230001746
1.7900777537149961 0.03249108911588672 -0.001394537184832123
2.2535743732392293 0.02569364623442949 0.00021379035829061088
2.8370820458389785 0.018779145226786476 0.0006903499626165766
3.5716746828516746 0.01405847021200518 0.0008258274100255147
4.4964720209038465 0.01177229346855424 -0.00010200595431325565
5.6607228905373255 0.008906891116419846 0.0007121713994610035
7.1264278960223715 0.008093323712016431 0.0004433035840985533
8.971641173621403 0.006244165168667493 0.00042137085200777413
11.294627058970828 0.0046739225517124505 -8.406483179512758e-06
14.219093021276393 0.0037531680170045933 0.00021593717725665318
17.900777537149956 0.0030022485806484034 0.00020347388876579275
22.53574373239229 0.0021820738100225556 1.856376385395153e-05
28.370820458389794 0.0015321638200274657 3.0600765329014123e-05
35.71674682851674 0.0010261855660259611 -1.8122053671576488e-06
44.96472020903845 0.0007069862286344653 1.1192815350724583e-05
56.60722890537326 0.0004771280449037407 2.178771396582624e-05
