r ed ee
0.11294627058970837 0.1685716647224847 0.005445117500397112
0.14219093021276402 0.16056693269342814 0.006146316026270471
0.17900777537149964 0.1570221841217077 0.009402425533658443
0.22535743732392297 0.1333768230750244 0.001879021811947601
0.28370820458389795 0.12840065969649617 0.008635357032109103
0.35716746828516754 0.0930384007227143 0.01089976320528635
0.4496472020903847 0.07012409714067247 0.01109945103412624
0.5660722890537326 0.054585146871783286 0.008971976907923451
0.7126427896022373 0.0491658904679379 0.009183576582793118
0.8971641173621405 0.045295416837269564 0.009569638052070784
1.1294627058970832 0.04732996751481966 0.008269219630989866
1.42190930212764 0.0462311962467441 0.005859135327558274
1.7900777537149961 0.045828210873301245 0.004074862314124461
2.2535743732392293 0.042068437055403085 0.005353761797637913
2.8370820458389785 0.038858926451797615 0.0030104272880529526
3.5716746828516746 0.03237968936935309 0.002816264631011811
4.4964720209038465 0.027968509667650465 0.0026556675128640017
5.6607228905373255 0.023478978778623483 0.0019693926112218096
7.1264278960223715 0.019324491751378403 0.0018733028541847996
8.971641173621403 0.01628685177695588 0.0008841242129805638
11.294627058970828 0.012721400073651135 0.0008709273189222433
14.219093021276393 0.010377651392649068 0.0006480587781277358
17.900777537149956 0.007944208610280223 0.0005681810514926999
22.53574373239229 0.006059778068440269 0.00020696756343419054
28.370820458389794 0.004302616922626901 0.00013244298981174296
35.71674682851674 0.002898462597333784 0.0001236363679218977
44.96472020903845 0.0019444950878911849 3.465183520284798e-05
56.60722890537326 0.0011746361954781404 4.641013584999465e-05
