r ed ee
0.11294627058970837 0.25869667768782617 0.10986710370400299
0.14219093021276402 0.24808058598263633 0.10931321601506366
0.17900777537149964 0.23451365355643855 0.10344595591488165
0.22535743732392297 0.20982793680502504 0.08326176953615033
0.28370820458389795 0.1762372283207953 0.057179232338453234
0.35716746828516754 0.14898075816967904 0.04848133556349887
0.4496472020903847 0.11636417523979814 0.02830197354382713
0.5660722890537326 0.09470206557855038 0.016358432114257915
0.7126427896022373 0.08093347585224214 0.008574455357210464
0.8971641173621405 0.06771641149487206 0.005235185435191025
1.1294627058970832 0.05973153913543283 0.0024992565959632285
1.42190930212764 0.05040697318936177 0.001506500824485113
1.7900777537149961 0.04288325403408488 0.0006017641799598294
2.2535743732392293 0.03502049311364125 -1.0161162081245845e-05
2.8370820458389785 0.029279894974641507 0.0007795529224507436
3.5716746828516746 0.021457506933375448 0.001896528710285339
4.4964720209038465 0.017503829243943336 0.0005310964270337504
5.6607228905373255 0.014037517454181081 0.00023845179539061512
7.1264278960223715 0.011711309176507756 0.00046504506225858444
8.971641173621403 0.009499776697308504 0.000754796158597304
11.294627058970828 0.007246175620787609 0.00039294435094694435
14.219093021276393 0.005958558691679883 0.00018424103940584136
17.900777537149956 0.004566553865397227 2.1238447042659647e-05
22.53574373239229 0.0034350168962650196 5.7167470644381435e-05
28.370820458389794 0.002491615967388394 4.3309589426554496e-05
35.71674682851674 0.0016789602436059203 2.3475243396409162e-06
44.96472020903845 0.0010761157852449688 4.4920250112101545e-05
56.60722890537326 0.0006955290181738238 8.717892508613989e-06
