r ed ee
0.11294627058970837 0.20719079534753 0.03773123666312672
0.14219093021276402 0.2003796809054887 0.043953322553753005
0.17900777537149964 0.17681503184378372 0.030694100637832344
0.22535743732392297 0.16127755204237487 0.034392279697338435
0.28370820458389795 0.13730270862337585 0.021552545611857432
0.35716746828516754 0.11343549192532237 0.023307263708712445
0.4496472020903847 0.09443291073971699 0.016368798253620143
0.5660722890537326 0.07729000720641221 0.008577495738372964
0.7126427896022373 0.0649512871147826 0.006265386427643682
0.8971641173621405 0.05247261549041343 0.0011652122560786848
1.1294627058970832 0.04363302039732897 0.0002999270459698167
1.42190930212764 0.03410694076048515 -0.0011791828615265731
1.7900777537149961 0.025821599269946316 0.0009696118533564779
2.2535743732392293 0.020018807198453503 0.001212158227208493
2.8370820458389785 0.014597761917172547 0.0020002656258509832
3.5716746828516746 0.009807446389696162 0.0002609944999983349
4.4964720209038465 0.00803644213432625 -0.0005130498726563237
5.6607228905373255 0.006596676909177146 0.0005859110846366811
7.1264278960223715 0.0046092036644714285 0.00023918656455390597
8.971641173621403 0.003602255857959702 0.000216631198498074
11.294627058970828 0.002827954795875165 -6.273467812278888e-05
14.219093021276393 0.0021044475101986704 8.397987750496938e-05
17.900777537149956 0.0017094303023935664 6.813001807609576e-05
22.53574373239229 0.0013719820243838776 3.353039657261192e-05
28.370820458389794 0.0009121145218078386 4.8142320745847567e-05
35.71674682851674 0.000703266298177907 -3.097311477118225e-05
44.96472020903845 0.00045075010372613855 1.8801247789967945e-05
56.60722890537326 0.0002968687409184989 1.85300926103249e-06
