r ed ee
0.11294627058970837 0.29766588466958316 0.17616554160417514
0.14219093021276402 0.2809446653233874 0.1495286238958855
0.17900777537149964 0.26449744428129524 0.13822037578514323
0.22535743732392297 0.23847205106094654 0.10821659014843388
0.28370820458389795 0.2080454333872725 0.08510672399676111
0.35716746828516754 0.16476810592631647 0.05957213843891496
0.4496472020903847 0.12675612174433665 0.03967259795850753
0.5660722890537326 0.10434042280581807 0.02800398039869939
0.7126427896022373 0.09091847159084748 0.023865030183690017
0.8971641173621405 0.0789521970931622 0.014955498482318474
1.1294627058970832 0.07561745150606908 0.01198073105292563
1.42190930212764 0.06831546008660883 0.007095127277554514
1.7900777537149961 0.06155905790622085 0.005275089389776444
2.2535743732392293 0.054452890592176006 0.005640460075160281
2.8370820458389785 0.04755025011317371 0.003833634791164664
3.5716746828516746 0.03867895257283627 0.003975479908835899
4.4964720209038465 0.03281434763758312 0.003596371412470434
5.6607228905373255 0.026824664925999442 0.0025457672135925646
7.1264278960223715 0.021961983829987375 0.002085188190533438
8.971641173621403 0.018173815432653784 0.0014843649726399843
11.294627058970828 0.014621428106365797 0.0010754588300950219
14.219093021276393 0.011663625324756066 0.0008335655290147015
17.900777537149956 0.008946068299557908 0.0006825260674347411
22.53574373239229 0.006822599786560746 0.0003477035872674339
28.370820458389794 0.0048057520238039 0.00017613498622720547
35.71674682851674 0.003233076145752911 0.00014773393700889814
44.96472020903845 0.002169932756386106 6.498383186837042e-05
56.60722890537326 0.0013073384171455316 7.306570489207243e-05
