r ed ee
0.11294627058970837 0.16833863532078225 0.0025721817269180325
0.14219093021276402 0.1564715457641518 -0.003680339214189865
0.17900777537149964 0.14789864065515573 -0.005639853947535356
0.22535743732392297 0.1390136308687568 0.009162797298292502
0.28370820458389795 0.11993980972498602 0.009003256315769537
0.35716746828516754 0.09081031712105159 0.00807276697345849
0.4496472020903847 0.06821507104494301 0.010885718974826986
0.5660722890537326 0.051891487961585714 0.00941361630764953
0.7126427896022373 0.048735514842482786 0.010594217497580272
0.8971641173621405 0.04653821518114426 0.00804849252251072
1.1294627058970832 0.04851807105403855 0.006779174961455303
1.42190930212764 0.04614937112774847 0.006343249297050435
1.7900777537149961 0.04518443567044844 0.004076271179515645
2.2535743732392293 0.04278637379315042 0.00509341304507932
2.8370820458389785 0.039118595135202605 0.0036165811328160435
3.5716746828516746 0.032740281431621165 0.002534183657643463
4.4964720209038465 0.028265070530050673 0.0025201151888175066
5.6607228905373255 0.0237484330888314 0.0018660727137759237
7.1264278960223715 0.019728064746734886 0.0015636902065897518
8.971641173621403 0.016180322139701997 0.0008199470422968202
11.294627058970828 0.012685446831971314 0.001007374106500425
14.219093021276393 0.010381349886284807 0.0005536491296029844
17.900777537149956 0.00788092601046031 0.00046967337947256826
22.53574373239229 0.006030736980736806 0.0002486222783363301
28.370820458389794 0.004311097938880626 0.00013690928673715241
35.71674682851674 0.002817111886985413 0.0001141757490228934
44.96472020903845 0.0018987930133160247 5.4961882044402e-05
56.60722890537326 0.0011416775429764492 4.826350776959698e-05
