r ed ee
0.11294627058970837 0.19415455010998856 0.04579733409824377
0.14219093021276402 0.18217936326659595 0.0374583194299824
0.17900777537149964 0.1768026732564219 0.03540674820945816
0.22535743732392297 0.1614627766461771 0.031191097067573725
0.28370820458389795 0.1389035815119153 0.021426978362250826
0.35716746828516754 0.1093430974233946 0.019072454784456017
0.4496472020903847 0.08207192005808772 0.012318276365134329
0.5660722890537326 0.0635414187635886 0.012266801985082065
0.7126427896022373 0.05644794063820752 0.012355447020551413
0.8971641173621405 0.05347478023920005 0.012245812910876286
1.1294627058970832 0.05414605894783969 0.008495848086152835
1.42190930212764 0.05141200763197301 0.005745078897637423
1.7900777537149961 0.049418759103508514 0.004090318173218477
2.2535743732392293 0.04578689686100734 0.0038227093047518146
2.8370820458389785 0.04119954837140538 0.003665025509627884
3.5716746828516746 0.034796069741349855 0.0027471466453757865
4.4964720209038465 0.02948327722885785 0.002422765308844832
5.6607228905373255 0.02428399104094492 0.001883877575257542
7.1264278960223715 0.020039221126302964 0.0018094728390308235
8.971641173621403 0.016599618145964223 0.0010796008273019075
11.294627058970828 0.01312471058666842 0.0010057433239651914
14.219093021276393 0.010875291427871747 0.0007715219194643907
17.900777537149956 0.008272938659669493 0.0006251793285366181
22.53574373239229 0.0062353248059399125 0.0002596477968789812
28.370820458389794 0.004496310797307557 0.0002176920395565718
35.71674682851674 0.0029849078526745787 0.00012840341470315986
44.96472020903845 0.002025581128099141 4.10724216716174e-05
56.60722890537326 0.0012626607449954252 5.492455236250082e-05
