r ed ee
0.11294627058970837 0.21161831181679708 0.05699945979240845
0.14219093021276402 0.19783640868359093 0.05240677922461523
0.17900777537149964 0.1904136960603247 0.0504198451528326
0.22535743732392297 0.17490410967700082 0.03814229632070193
0.28370820458389795 0.14918998832459268 0.03165886452573896
0.35716746828516754 0.11524577964664345 0.02152752869582314
0.4496472020903847 0.08986164613574976 0.02053795704475536
0.5660722890537326 0.07040340145617907 0.014427906518455547
0.7126427896022373 0.0632103414864354 0.011238754922481942
0.8971641173621405 0.0583955151262876 0.012468272730370655
1.1294627058970832 0.05647942235044523 0.009976131423859225
1.42190930212764 0.05465915918253145 0.0060553904857870156
1.7900777537149961 0.0517500513286952 0.004729649770504718
2.2535743732392293 0.04651425334232889 0.003982369434532285
2.8370820458389785 0.042096368136088136 0.00349766419066172
3.5716746828516746 0.034978143399437556 0.0026979547351067557
4.4964720209038465 0.02981353157383776 0.0027080810312987147
5.6607228905373255 0.024639050447416766 0.002137593126986581
7.1264278960223715 0.020234427319611115 0.0015972185662813665
8.971641173621403 0.016743731493570058 0.0010047211633746334
11.294627058970828 0.013179387741407589 0.001092728787886077
14.219093021276393 0.010861079339442248 0.0006416169735031785
17.900777537149956 0.008212943326528443 0.0005921487492187572
22.53574373239229 0.0062507637776998415 0.00029609386590251363
28.370820458389794 0.004418437751464055 0.00013000753075875782
35.71674682851674 0.0029677098339276897 0.0001412506595546703
44.96472020903845 0.002007740408380032 6.171275000516063e-05
56.60722890537326 0.0012411817513965917 5.945886240532605e-05
