r ed ee
0.11294627058970837 0.16998554504601943 0.006930920787291517
0.14219093021276402 0.1595471452788781 0.004452732560554784
0.17900777537149964 0.15613015335200398 0.00578080333409553
0.22535743732392297 0.1370190992399991 0.004458346100392807
0.28370820458389795 0.12062380124579042 0.0034602343802739854
0.35716746828516754 0.09247035923643177 0.011545833012178985
0.4496472020903847 0.07005095650815829 0.009960011747442377
0.5660722890537326 0.052848580405918 0.008867694154605144
0.7126427896022373 0.04924802754724866 0.011151097996285442
0.8971641173621405 0.04673521568278477 0.009597148367291197
1.1294627058970832 0.048941574011643896 0.005910816427953713
1.42190930212764 0.047792159076316454 0.005663586354356098
1.7900777537149961 0.04663344163244293 0.00390769596837387
2.2535743732392293 0.04360659367497449 0.0045951282596347065
2.8370820458389785 0.039230434001844006 0.004100463382893937
3.5716746828516746 0.03306647534934265 0.002854385701552442
4.4964720209038465 0.028389760856195545 0.002420047974576345
5.6607228905373255 0.023218357879285223 0.0018363605271159988
7.1264278960223715 0.0192852561296864 0.0016373827525489881
8.971641173621403 0.01609438253307116 0.0011475584927794213
11.294627058970828 0.012833772308940616 0.0008063427488570474
14.219093021276393 0.01045204902285124 0.0006805559791969173
17.900777537149956 0.008032971893745577 0.0005248531268851053
22.53574373239229 0.006171654713526653 0.00026637682115149275
28.370820458389794 0.004402515448655164 0.00010650112040061499
35.71674682851674 0.002914216815453785 0.00015465006057296948
44.96472020903845 0.0019739941044231157 2.8754988360690792e-05
56.60722890537326 0.0012290851940316427 6.745459969415002e-05
