r ed ee
0.11294627058970837 0.21110733259451514 0.045011807164991924
0.14219093021276402 0.20474153942418166 0.04925570820221764
0.17900777537149964 0.18577060932946693 0.04280182704349561
0.22535743732392297 0.16442870837112045 0.03711792937196712
0.28370820458389795 0.1400257931441682 0.0267288605371776
0.35716746828516754 0.11868595735207699 0.024968798503512524
0.4496472020903847 0.09621145672806508 0.016876839025970758
0.5660722890537326 0.07924042855767577 0.010141293282883768
0.7126427896022373 0.06637609849244974 0.004279187083840674
0.8971641173621405 0.05346990946528585 0.0013753344338994222
1.1294627058970832 0.044735663754768284 -0.00025864439218403756
1.42190930212764 0.03516829117247017 -0.0005153897173383326
1.7900777537149961 0.02782437052577197 -0.0005223868326405534
2.2535743732392293 0.021944500371631148 0.0009389144335593125
2.8370820458389785 0.01528117654508021 0.001278437636405394
3.5716746828516746 0.010638353664280953 0.0003678120629034831
4.4964720209038465 0.0083481042055224 0.00014112309847730264
5.6607228905373255 0.006288778130202677 -0.00019990631721900076
7.1264278960223715 0.005896648053314024 0.00029391032607845036
8.971641173621403 0.00430378024884126 -2.106865540363323e-05
11.294627058970828 0.0036618072337471497 0.00013148257089362625
14.219093021276393 0.002651045173986677 -3.6592859214645834e-05
17.900777537149956 0.0021210970431382314 4.3241117263670414e-05
22.53574373239229 0.0016271431212400156 2.7160948087245895e-05
28.370820458389794 0.0010675001467661538 -1.8303568241062607e-06
35.71674682851674 0.0007482580080466761 6.342363902012149e-06
44.96472020903845 0.0004015095148271475 2.4016032543205945e-06
56.60722890537326 0.000258436083570901 1.4876000744734608e-05
