r ed ee
0.11294627058970837 0.24448873415931788 0.08739939614274861
0.14219093021276402 0.23001286353331535 0.07967813023194975
0.17900777537149964 0.20932236706383361 0.07460116556369145
0.22535743732392297 0.18976494995104326 0.06120978618446954
0.28370820458389795 0.16060702373626978 0.04645903903148585
0.35716746828516754 0.13462711806578498 0.03709162136260624
0.4496472020903847 0.10727052380632113 0.024315596354485047
0.5660722890537326 0.09077244393116896 0.01755302465678943
0.7126427896022373 0.0745727467128709 0.010640188014658158
0.8971641173621405 0.061089894038788506 0.004224127507275466
1.1294627058970832 0.0516180427114159 0.0033262016629510005
1.42190930212764 0.0439680617873176 0.0016388967360108087
1.7900777537149961 0.03601436271172942 -0.00013693117078783512
2.2535743732392293 0.029119210563518794 -0.0001259043711104857
2.8370820458389785 0.022042084450054178 0.0008663676673761889
3.5716746828516746 0.017072060773435482 0.0002926004464604559
4.4964720209038465 0.013597175086248137 0.00032543266473938903
5.6607228905373255 0.010792010408957553 0.0003102921989219243
7.1264278960223715 0.008545119178714367 0.0002383188348242249
8.971641173621403 0.007270356880351103 0.00042514166465157377
11.294627058970828 0.005624026563422535 0.00017137493236457635
14.219093021276393 0.004447883265577657 0.00016176596475203642
17.900777537149956 0.003288941182211569 2.0338117703466718e-05
22.53574373239229 0.0025013084734568647 6.761160280044365e-05
28.370820458389794 0.001836199282095441 2.7258892392634237e-05
35.71674682851674 0.001166409853518069 2.0397425173179773e-05
44.96472020903845 0.0007424512072521927 7.0882476632117e-06
56.60722890537326 0.0004922764264329027 2.776689055233872e-05
