r ed ee
0.11294627058970837 0.24502052382516565 0.10118660771536836
0.14219093021276402 0.22926216045009212 0.08910936217254539
0.17900777537149964 0.214064336740797 0.06952248180623155
0.22535743732392297 0.19404345478343715 0.05396686384150917
0.28370820458389795 0.17011047804142038 0.05008738341298058
0.35716746828516754 0.1331715032936513 0.036565601429750516
0.4496472020903847 0.10147570393561284 0.023833004974874783
0.5660722890537326 0.08214039972035508 0.016934276417758076
0.7126427896022373 0.07133269107597051 0.016488252756332977
0.8971641173621405 0.06531630868865518 0.012466656994022718
1.1294627058970832 0.06264241759672234 0.00791902105187614
1.42190930212764 0.05886317944438152 0.005570265452227774
1.7900777537149961 0.05495444131867294 0.004853250734700498
2.2535743732392293 0.04954438084583662 0.004682323277121037
2.8370820458389785 0.04361647209343772 0.004371080424332541
3.5716746828516746 0.03601986371026311 0.0027557589914412595
4.4964720209038465 0.03088319645328863 0.0028469671261783236
5.6607228905373255 0.025320431778774466 0.0020731468790849417
7.1264278960223715 0.021008078630510296 0.0016367845087884025
8.971641173621403 0.01754195911679468 0.001160825472502236
11.294627058970828 0.01378722792767556 0.0010144536441093477
14.219093021276393 0.011100524981714543 0.0007404170236267049
17.900777537149956 0.00846125819476734 0.000524747886292698
22.53574373239229 0.006437750288101118 0.00032273795241677394
28.370820458389794 0.004571763176289767 0.00013680651105452135
35.71674682851674 0.003078135343399069 0.0001477380050091126
44.96472020903845 0.002085537656013492 4.8393984801442524e-05
56.60722890537326 0.0012762821919521938 5.636877065207102e-05
