r ed ee
0.11294627058970837 0.20861276945073454 0.05405326914114583
0.14219093021276402 0.20045264770649723 0.05525044531861523
0.17900777537149964 0.19036628129850025 0.04419118080150425
0.22535743732392297 0.1719885503859377 0.03545052223919931
0.28370820458389795 0.14950774464514377 0.028606357290328233
0.35716746828516754 0.11695333246150608 0.02668414437704364
0.4496472020903847 0.09074482891333085 0.019122651250085665
0.5660722890537326 0.06880621408077026 0.015064067237581413
0.7126427896022373 0.06248582100357941 0.012361290441349593
0.8971641173621405 0.05722343537763053 0.009611253784704676
1.1294627058970832 0.057096302385263586 0.009481275824308188
1.42190930212764 0.05315081029202867 0.006825582955210185
1.7900777537149961 0.050838522404437425 0.004860163787121896
2.2535743732392293 0.04637328820340891 0.004338991278028781
2.8370820458389785 0.0415545384591981 0.004161198441709313
3.5716746828516746 0.034833378241887425 0.0031056069764257566
4.4964720209038465 0.029985481604892783 0.0029496454452818677
5.6607228905373255 0.024728853278753016 0.0021277700312140047
7.1264278960223715 0.020460808181889945 0.001918624824663373
8.971641173621403 0.016995426298259453 0.0012476918600389242
11.294627058970828 0.013515725201429907 0.0011304332546615559
14.219093021276393 0.010796604216637862 0.0007213596928135058
17.900777537149956 0.008416368407523744 0.0006215100661428608
22.53574373239229 0.006311576572359923 0.0003410612471031471
28.370820458389794 0.0044975886349337135 0.00015089326726314134
35.71674682851674 0.0029835965188872993 0.00016122213978281286
44.96472020903845 0.0020531964932715696 4.6768782477890625e-05
56.60722890537326 0.001243334224729442 5.80977573254593e-05
