r ed ee
0.11294627058970837 0.23069732867520015 0.07149470812657471
0.14219093021276402 0.21602884135676564 0.06369480456127607
0.17900777537149964 0.19775273380920694 0.06566363910259532
0.22535743732392297 0.17708393494406877 0.047886325375852024
0.28370820458389795 0.15010980833954896 0.03528216829757297
0.35716746828516754 0.1256272757716469 0.027878336095164657
0.4496472020903847 0.10340448527793328 0.022199572389968114
0.5660722890537326 0.08343185498182354 0.010741894996258883
0.7126427896022373 0.07090727276585518 0.010244274048222202
0.8971641173621405 0.05761547229841585 0.004484120625700749
1.1294627058970832 0.04887625481437047 0.0002518761783138479
1.42190930212764 0.040637951354585866 0.00105645840224039
1.7900777537149961 0.03164953749917676 0.0005574545777056183
2.2535743732392293 0.025440258889564582 -0.00022614845317214805
2.8370820458389785 0.019500648647205465 -8.72014998696824e-05
3.5716746828516746 0.01464608500109471 8.511547154405052e-05
4.4964720209038465 0.01138689737374371 0.00012040446199990118
5.6607228905373255 0.008413841014493662 -0.0002601931548542047
7.1264278960223715 0.007029602738737095 0.0002807922417982778
8.971641173621403 0.006240534376042106 0.0003143649698489348
11.294627058970828 0.004537829185894016 0.00016742944138020688
14.219093021276393 0.0036851612770277264 -3.6600161898880934e-05
17.900777537149956 0.002570737849463378 0.0001440317345822173
22.53574373239229 0.002001054452021367 0.00011380352840484331
28.370820458389794 0.001432000552081869 -4.80037276595624e-08
35.71674682851674 0.0010096934869786023 -5.713269804491494e-05
44.96472020903845 0.0006181526156157635 -2.044547574908684e-05
56.60722890537326 0.0003492848793963943 1.01891893438677e-05
