r ed ee
0.11294627058970837 0.22928830251175952 0.07451602996622475
0.14219093021276402 0.21581700780950758 0.05986974369712278
0.17900777537149964 0.19891241740917714 0.05755054553197331
0.22535743732392297 0.1797992437983969 0.05129272591479794
0.28370820458389795 0.15178239340239674 0.038711236443848496
0.35716746828516754 0.12537228049855298 0.03174270552939373
0.4496472020903847 0.10468920156404604 0.0216747369740648
0.5660722890537326 0.08643800527697393 0.011743070425392743
0.7126427896022373 0.07153740668102232 0.008290271457033982
0.8971641173621405 0.05579018852217571 0.0029268204312919432
1.1294627058970832 0.04759899336533696 0.0020061917982684974
1.42190930212764 0.03982312408558464 2.5089252503829318e-05
1.7900777537149961 0.030652201785058453 0.0009825361062749116
2.2535743732392293 0.02532275983043808 0.0005230171285866558
2.8370820458389785 0.01949418692001087 0.0011470060150607364
3.5716746828516746 0.014787976881032616 -1.6747407609096765e-05
4.4964720209038465 0.01123891705832386 -0.0004137270908243229
5.6607228905373255 0.008955264137703367 -5.1086224114094136e-05
7.1264278960223715 0.007381859762865317 0.0004332460829760687
8.971641173621403 0.00613092261920084 -8.525249270308066e-06
11.294627058970828 0.0046541085521475956 -0.00011859292536531285
14.219093021276393 0.0036133821280328604 0.0001157643948782594
17.900777537149956 0.0027153918293804646 6.886561004171288e-05
22.53574373239229 0.002061147123609608 8.365944828464533e-05
28.370820458389794 0.0014098972072669191 1.1165132950963219e-05
35.71674682851674 0.0010211009507052893 2.2995314017726365e-05
44.96472020903845 0.000690516373892891 1.3240710631190478e-05
56.60722890537326 0.0004411072131823568 3.218062695764523e-05
