r ed ee
0.11294627058970837 0.31203277248743494 0.18905391089903295
0.14219093021276402 0.29353598375489337 0.16853470159302203
0.17900777537149964 0.27092488852707025 0.1472651707939025
0.22535743732392297 0.24701477401778366 0.11949053824855871
0.28370820458389795 0.21326545511675837 0.09020849830662742
0.35716746828516754 0.17243272428471207 0.06488556769283194
0.4496472020903847 0.13683428004735337 0.04325715304619737
0.5660722890537326 0.11041502022083666 0.025900594423539147
0.7126427896022373 0.0936606330184987 0.01745363775705394
0.8971641173621405 0.07963192536367608 0.008701341228075032
1.1294627058970832 0.07215813826220391 0.0075646510409025924
1.42190930212764 0.06370099279590175 0.003382000182637568
1.7900777537149961 0.05585603633815295 0.003181743554741767
2.2535743732392293 0.046723360923398294 0.003704373419513629
2.8370820458389785 0.03901744761790188 0.003454568727894458
3.5716746828516746 0.03076838650539382 0.0021356093357463024
4.4964720209038465 0.02565544265233577 0.002107034900331428
5.6607228905373255 0.020825051466059452 0.0019204501204372892
7.1264278960223715 0.01714932151650933 0.001596814205189867
8.971641173621403 0.014294041566521032 0.0005471466132345726
11.294627058970828 0.011264237530984267 0.00039901812788956104
14.219093021276393 0.008872517491335219 0.00047951279066277275
17.900777537149956 0.006962358943949032 0.00037987152307716876
22.53574373239229 0.005139861698372217 0.00022294387605464872
28.370820458389794 0.0036601454399045608 3.365226390178444e-05
35.71674682851674 0.0024315590684017563 7.511520891440027e-05
44.96472020903845 0.0016687910834353725 6.766411587783017e-05
56.60722890537326 0.000999455346444189 3.6169644309635984e-05
