r ed ee
0.11294627058970837 0.20480225733291552 0.03311460031255731
0.14219093021276402 0.19541350973875699 0.03533886767186156
0.17900777537149964 0.17483736270983702 0.02792044463613874
0.22535743732392297 0.160113532599918 0.02644139623711772
0.28370820458389795 0.13350735924676632 0.022239758426325862
0.35716746828516754 0.11442130964404101 0.01951812331986208
0.4496472020903847 0.09304897700565379 0.014127038882355003
0.5660722890537326 0.07807984192688511 0.007602337181844998
0.7126427896022373 0.06362987930347819 0.005957595892841616
0.8971641173621405 0.04889911781271622 -1.7494083068447797e-05
1.1294627058970832 0.04082227701216068 6.276319271947273e-05
1.42190930212764 0.032247993029619115 -0.0007682935150298276
1.7900777537149961 0.025792321370900484 -0.0003221767465672598
2.2535743732392293 0.019509585432959664 0.0006252854932053409
2.8370820458389785 0.012575050958450296 0.00034003035544566407
3.5716746828516746 0.008557535304290986 0.0008193928175821985
4.4964720209038465 0.006548392020640725 -0.00060644702532342
5.6607228905373255 0.005669697975163368 0.0001867632188620183
7.1264278960223715 0.004383242084800343 0.00011510963535998897
8.971641173621403 0.0032401820969321093 -2.4370069233725644e-06
11.294627058970828 0.0028081752287822948 -0.00010544157631220408
14.219093021276393 0.0019319368477501708 0.00011516014345996917
17.900777537149956 0.00154192615703308 2.8859772061184952e-05
22.53574373239229 0.0012255052235924935 -5.765374394345324e-05
28.370820458389794 0.0006048583052998824 1.0265156958122468e-05
35.71674682851674 0.0005446980622587638 6.852163574155856e-06
44.96472020903845 0.00038612735983617474 -1.8893424910682022e-05
56.60722890537326 0.0002591375497309478 6.9433859828937905e-06
