r ed ee
0.11294627058970837 0.22464224365993962 0.06757769830157262
0.14219093021276402 0.2062950203086768 0.055322289701065286
0.17900777537149964 0.18932356477084883 0.04540906188106669
0.22535743732392297 0.16975963754210982 0.0399694132848018
0.28370820458389795 0.14567058648781428 0.032807085928773405
0.35716746828516754 0.1220844735880871 0.029630384536284693
0.4496472020903847 0.09932144745169913 0.019719378747773797
0.5660722890537326 0.08305384882133915 0.009318276761548505
0.7126427896022373 0.06904043361382589 0.00874196619746831
0.8971641173621405 0.05542954256057964 0.004085441607661278
1.1294627058970832 0.04597892366810902 0.0018160076545386539
1.42190930212764 0.03825643601408607 -0.0005563437541419303
1.7900777537149961 0.029945603559072442 -0.0003882584193795058
2.2535743732392293 0.023066720136007524 -0.00043080998536593196
2.8370820458389785 0.017498163144454515 0.0007343534871745994
3.5716746828516746 0.01205476864762206 0.0007690012622268427
4.4964720209038465 0.010019675040482345 0.00020271738880511814
5.6607228905373255 0.008434622586530105 0.0005574519652458698
7.1264278960223715 0.006725784554962311 1.60469178330791e-05
8.971641173621403 0.005354420609124333 -3.0040549461818333e-05
11.294627058970828 0.003947415546567967 4.3657514551542764e-05
14.219093021276393 0.0031427851039086407 0.00019489243897979902
17.900777537149956 0.0023510638385143556 -1.6734813831131845e-05
22.53574373239229 0.0017182110627718683 2.719571843790014e-05
28.370820458389794 0.0010728175109413485 1.5550564735289374e-05
35.71674682851674 0.0007705561010286632 1.160317825166235e-05
44.96472020903845 0.0004925773279362278 -1.093168353727414e-05
56.60722890537326 0.0003787460472342019 5.1433204584228065e-08
