r ed ee
0.11294627058970837 0.20633146812589503 0.03938409141452903
0.14219093021276402 0.19464363119765554 0.038625341871664276
0.17900777537149964 0.1741122177355347 0.031785861470947196
0.22535743732392297 0.15830923552190557 0.03327150141975199
0.28370820458389795 0.13772269577101182 0.022736750696819075
0.35716746828516754 0.11513382660782484 0.022194755245328657
0.4496472020903847 0.09170163190547237 0.014942059925633577
0.5660722890537326 0.0776281599573117 0.00805708235100483
0.7126427896022373 0.06331972494063765 0.005388091904173442
0.8971641173621405 0.05059881597816829 0.0015984441651322734
1.1294627058970832 0.04205531684147451 0.0001753242986288761
1.42190930212764 0.03350098295081111 0.001145910596941302
1.7900777537149961 0.025255305855140298 -0.00127885615150225
2.2535743732392293 0.019168298030193265 0.0011070545093498363
2.8370820458389785 0.01430033213996107 0.0010556855696707834
3.5716746828516746 0.00958435901380067 -0.0002888523281595057
4.4964720209038465 0.007125074073500992 -0.00018195537230264458
5.6607228905373255 0.005579804648058628 0.00032534752880741813
7.1264278960223715 0.0043945395881636595 0.0003596365990887751
8.971641173621403 0.0036289830489489305 1.3128327243205895e-05
11.294627058970828 0.002686262357479985 -5.14790558145406e-05
14.219093021276393 0.001957749401835074 0.00018301239005052983
17.900777537149956 0.0016389356067496585 -5.146749360290803e-05
22.53574373239229 0.001271406234104544 5.455009365801233e-05
28.370820458389794 0.0007982246255943681 -3.144595302634334e-05
35.71674682851674 0.0006791390292062993 -1.0964079021846818e-05
44.96472020903845 0.00040528856915489353 -2.6660760326757682e-05
56.60722890537326 0.0002595531411034302 -6.85282952467281e-06
