r ed ee
0.11294627058970837 0.1639488569339888 -0.004148375717940356
0.14219093021276402 0.15105233918834637 -0.006924170295186882
0.17900777537149964 0.1449701746116675 0.00349950274564631
0.22535743732392297 0.1322324323510803 -0.0007122382740760713
0.28370820458389795 0.11477894597733673 -0.0005295893941963392
0.35716746828516754 0.08773640744310607 0.006395910493297796
0.4496472020903847 0.06311566992884404 0.00870879661762164
0.5660722890537326 0.04955369381104929 0.0066765790499303534
0.7126427896022373 0.04585527220456376 0.009676113626109095
0.8971641173621405 0.043412831509776595 0.008782117333737183
1.1294627058970832 0.0463428678101534 0.00835426862355515
1.42190930212764 0.04457041286093483 0.00713108054239775
1.7900777537149961 0.04360058566975705 0.005118639966158911
2.2535743732392293 0.04214334753948601 0.004550327664306075
2.8370820458389785 0.038553183881816944 0.0031651411994357836
3.5716746828516746 0.03301274991583697 0.0024435359330819417
4.4964720209038465 0.028012233228421113 0.0021605696905165894
5.6607228905373255 0.023452255081916396 0.0021012080551471857
7.1264278960223715 0.019468677061687978 0.0016443745091562767
8.971641173621403 0.016177695500218803 0.001099055894262957
11.294627058970828 0.012909642357612328 0.0009388584393891786
14.219093021276393 0.010304992377951794 0.0007011818944622772
17.900777537149956 0.008094162785736325 0.0005016690840717875
22.53574373239229 0.0060924645459767834 0.0002350526512159834
28.370820458389794 0.004420838051391485 0.00016981952432559844
35.71674682851674 0.0029500372808405895 0.00014969810497345026
44.96472020903845 0.0019617026754857325 4.686311336438154e-05
56.60722890537326 0.0011929769567354254 4.787460717792236e-05
