r ed ee
0.11294627058970837 0.2662418681722089 0.12930401354172766
0.14219093021276402 0.24828017138050623 0.10813960404542694
0.17900777537149964 0.23073630115917182 0.09789637312370952
0.22535743732392297 0.20946472609378558 0.07700853739282915
0.28370820458389795 0.18042016794965582 0.06082476026919803
0.35716746828516754 0.14978904775104218 0.0484943878576472
0.4496472020903847 0.11747367722132929 0.030015292466498367
0.5660722890537326 0.09531796854443553 0.01742103805869394
0.7126427896022373 0.08022409184232066 0.011036790468335056
0.8971641173621405 0.06696626626677749 0.004995984847382673
1.1294627058970832 0.059998118384115284 0.0034112978303845187
1.42190930212764 0.051395846592902195 0.0024626910288427784
1.7900777537149961 0.04201315678691098 0.001149305567000436
2.2535743732392293 0.03507251651396209 0.001796405715694005
2.8370820458389785 0.02750732660280425 0.0010072666362532234
3.5716746828516746 0.021392808292888477 0.0007312733400639537
4.4964720209038465 0.01749434444570286 0.0006359779096901108
5.6607228905373255 0.014535143883643853 0.0010922596395006035
7.1264278960223715 0.011818648258537345 0.0005042554341847527
8.971641173621403 0.009527266590227401 0.00029692816973708736
11.294627058970828 0.007599777194724711 0.00023412265185152048
14.219093021276393 0.006007659226759332 0.00014873966550427165
17.900777537149956 0.004793095674296588 6.984732826131879e-05
22.53574373239229 0.003534071253613935 7.950329057154759e-05
28.370820458389794 0.0025218226645532527 8.143375945901532e-06
35.71674682851674 0.001631547105840625 7.008667897934195e-06
44.96472020903845 0.0010404228150269756 2.7601102447150083e-05
56.60722890537326 0.0006224257248025333 1.0084231427065493e-05
