r ed ee
0.11294627058970837 0.19244390683099927 0.0315564706613648
0.14219093021276402 0.18545212078895873 0.03256552021962822
0.17900777537149964 0.1799207145527602 0.036648825101194826
0.22535743732392297 0.15684117765327593 0.019640016291624374
0.28370820458389795 0.14228788596844877 0.02232717160642378
0.35716746828516754 0.10889417120691686 0.020050185034549584
0.4496472020903847 0.08185531161352977 0.015109771097146063
0.5660722890537326 0.0634513066991289 0.015313488202311487
0.7126427896022373 0.05665506548831728 0.013073722638614338
0.8971641173621405 0.0517401021607764 0.0101522294586614
1.1294627058970832 0.0522949969170029 0.007666059179409601
1.42190930212764 0.05103742901461972 0.006037448566163395
1.7900777537149961 0.04957199311549049 0.005333259797585144
2.2535743732392293 0.044862815522018484 0.0040776456024352314
2.8370820458389785 0.04033884840188684 0.003468349529740289
3.5716746828516746 0.03430328774467839 0.002207914342162054
4.4964720209038465 0.029359736932630054 0.002990789862136134
5.6607228905373255 0.024321860830065822 0.0021429501459279687
7.1264278960223715 0.019969187804867228 0.0016025671432510769
8.971641173621403 0.016601321766157418 0.0012941148946162273
11.294627058970828 0.013168820828551586 0.0010326101545443667
14.219093021276393 0.010686307552945695 0.0006884852137588049
17.900777537149956 0.008176803429492174 0.0005800138952354317
22.53574373239229 0.006213987692569811 0.00023298525399628733
28.370820458389794 0.004457355472213376 0.00012950422548746454
35.71674682851674 0.0029716429799080957 0.00013306564822301858
44.96472020903845 0.0019951218637405677 4.902252762961634e-05
56.60722890537326 0.0012158767401087567 6.24485460995472e-05
