r ed ee
0.11294627058970837 0.20579546950951805 0.02528929471666519
0.14219093021276402 0.19641003575358346 0.03714474552977248
0.17900777537149964 0.17373012031924212 0.022353208382244583
0.22535743732392297 0.1598107000124802 0.03127546757487698
0.28370820458389795 0.13514470498815018 0.023575423009553065
0.35716746828516754 0.11325586411125926 0.022280974728281444
0.4496472020903847 0.09263738649218284 0.016688425865124035
0.5660722890537326 0.07732072813036456 0.007816323913705736
0.7126427896022373 0.06515560497150258 0.0032756412981845284
0.8971641173621405 0.050079094656905354 0.0008019919674909781
1.1294627058970832 0.04365105153794663 0.001317476009910501
1.42190930212764 0.033991668959163446 -0.002078733505965158
1.7900777537149961 0.02521282933164143 -0.0013209849913187743
2.2535743732392293 0.018522996166399186 0.0011747391876020252
2.8370820458389785 0.012779768960396065 0.0007955737998034396
3.5716746828516746 0.009446335263428252 -0.0001296026094957381
4.4964720209038465 0.006628091019909632 -0.0006432424750936749
5.6607228905373255 0.004703109027786423 0.0005429437833827655
7.1264278960223715 0.004043300799630167 7.158036690613212e-05
8.971641173621403 0.0030889013651036468 0.00019485612940545183
11.294627058970828 0.0024093075245403828 3.764727671085044e-05
14.219093021276393 0.001704275137603961 -7.088163172519479e-07
17.900777537149956 0.0016344153166598652 2.0633021752258784e-06
22.53574373239229 0.0010665203184353489 4.254748258303298e-05
28.370820458389794 0.0007772831604350716 2.6351444876726582e-05
35.71674682851674 0.0005968914520337321 9.394100277171358e-06
44.96472020903845 0.00038956691302066693 -2.745362253853134e-05
56.60722890537326 0.00026950944008430344 3.096584853112816e-05
