r ed ee
0.11294627058970837 0.24080807907162666 0.09013901107055622
0.14219093021276402 0.2300911967909059 0.0852347302010612
0.17900777537149964 0.20881882360471876 0.07576099086643251
0.22535743732392297 0.18870814856911694 0.06026080638362313
0.28370820458389795 0.16437960056420092 0.04680111263894976
0.35716746828516754 0.136756124864285 0.041409392808754275
0.4496472020903847 0.10753048930828246 0.02457471378686127
0.5660722890537326 0.0897374536028469 0.015438505392759927
0.7126427896022373 0.07487529940348131 0.011053755577384028
0.8971641173621405 0.06060151800328811 0.003795583871939734
1.1294627058970832 0.05267063605578198 0.0019154534416148672
1.42190930212764 0.044044345966631926 0.0004380216531319481
1.7900777537149961 0.03495317265009862 0.0017100108687230775
2.2535743732392293 0.027604387453635804 0.0005170269594830246
2.8370820458389785 0.021995062240101004 0.002166707908134391
3.5716746828516746 0.017076301449017284 0.0008014246399711822
4.4964720209038465 0.013690928439544559 0.00033523935878415623
5.6607228905373255 0.01106155468512715 0.0007936865092378897
7.1264278960223715 0.008611804033140213 -4.213225308691282e-06
8.971641173621403 0.006938117745648564 6.620069363105774e-05
11.294627058970828 0.005640141425331091 -8.087954742613812e-05
14.219093021276393 0.004512303828584474 0.00026393843932026595
17.900777537149956 0.003397028777031297 0.00010799761765956095
22.53574373239229 0.0024993443348709787 5.722459185869555e-05
28.370820458389794 0.0017660861884771228 2.3089059804970447e-05
35.71674682851674 0.0012044465832089513 -7.963789482867689e-07
44.96472020903845 0.0008641408388493921 6.074930164856607e-06
56.60722890537326 0.0005864329964704318 2.2204869834230312e-05
