r ed ee
0.11294627058970837 0.2335840195666649 0.07990751854422312
0.14219093021276402 0.21855748419223392 0.06945676147830321
0.17900777537149964 0.19554685868804594 0.05525648153449686
0.22535743732392297 0.18086342182357656 0.047637628903483664
0.28370820458389795 0.15040690856689032 0.038538513268920105
0.35716746828516754 0.12862705109754385 0.03300691045818538
0.4496472020903847 0.10386597699241673 0.021582867308290454
0.5660722890537326 0.08498700004446502 0.01145523306815649
0.7126427896022373 0.07213736449325253 0.0074350657847466195
0.8971641173621405 0.05746269733560916 0.0032521135734394635
1.1294627058970832 0.049840898693642666 0.0015719719395451692
1.42190930212764 0.04046420898004577 -0.00046689153220774715
1.7900777537149961 0.031613838062887256 -0.00024144975443901595
2.2535743732392293 0.025543757811594625 -0.00010030401425248359
2.8370820458389785 0.018837124403533856 0.0002986857317701097
3.5716746828516746 0.013263114475248083 0.00035678178892473156
4.4964720209038465 0.011085219615753428 9.532109229826169e-06
5.6607228905373255 0.009263423885502053 0.00042152901511460783
7.1264278960223715 0.007338056142418947 0.00014094227492572609
8.971641173621403 0.005770438933852373 0.0003099946632182382
11.294627058970828 0.004591135649545386 0.0002109489577180046
14.219093021276393 0.0033889496160585675 -3.0599626664740143e-06
17.900777537149956 0.002908434860702913 -1.4121339235673158e-05
22.53574373239229 0.0021267112264304333 9.281122258852914e-05
28.370820458389794 0.0014281805902358058 7.222203483880918e-05
35.71674682851674 0.0009747892001585323 -1.9413031240866907e-06
44.96472020903845 0.0006610623963368978 -3.71472691329533e-07
56.60722890537326 0.00042360543676528417 9.931179355660014e-06
