r ed ee
0.11294627058970837 0.2183262694429246 0.05722058365254462
0.14219093021276402 0.20240856641126698 0.0492595491588379
0.17900777537149964 0.1870932112130726 0.043036163015459095
0.22535743732392297 0.1670816794778272 0.039656046153266455
0.28370820458389795 0.14180131197613677 0.029321039752968014
0.35716746828516754 0.11782912355534625 0.027976461608324066
0.4496472020903847 0.09850260383845483 0.017736614758770863
0.5660722890537326 0.07975006887505759 0.00917715036020611
0.7126427896022373 0.06607136778155587 0.0036691448480921096
0.8971641173621405 0.05264542477216744 0.0017648809931893328
1.1294627058970832 0.0452155069866208 0.000368637495236801
1.42190930212764 0.03582532509079267 -0.0001915722813357057
1.7900777537149961 0.02818612043096752 0.0012150706543336276
2.2535743732392293 0.022226295149763375 0.00033807588579187753
2.8370820458389785 0.0152831231035081 -0.0002898737055437306
3.5716746828516746 0.01132598100908716 0.0002441003631992733
4.4964720209038465 0.008383551698162295 -0.0003616242737948805
5.6607228905373255 0.007180914539753891 -0.0009875303431025606
7.1264278960223715 0.005860952622120441 -5.9516913421930884e-05
8.971641173621403 0.004540900591920416 9.566956979839558e-05
11.294627058970828 0.0035773830090958247 -0.0001144846674994704
14.219093021276393 0.0026446680995814154 0.0001396458696927838
17.900777537149956 0.0020931045383551505 4.689328499085654e-05
22.53574373239229 0.0014224820984819475 7.609583682366416e-05
28.370820458389794 0.0010375815147648515 1.5492216064894038e-05
35.71674682851674 0.0007815283289994701 5.132336383106839e-07
44.96472020903845 0.000502194025485514 3.297904545773722e-05
56.60722890537326 0.00036630790458258566 1.2720744612448875e-05
