r ed ee
0.11294627058970837 0.31248696421493377 0.1855047973409249
0.14219093021276402 0.2965797353619993 0.17162995730103187
0.17900777537149964 0.2698505495683429 0.14472844549302205
0.22535743732392297 0.24762164463552944 0.11996211933824336
0.28370820458389795 0.2101697756779885 0.08699548679755881
0.35716746828516754 0.1724735474293076 0.06687262724707754
0.4496472020903847 0.1366341127250691 0.043446312252099994
0.5660722890537326 0.11116141417022646 0.0278913251881715
0.7126427896022373 0.0943110278762917 0.01932338610332085
0.8971641173621405 0.07965061950903407 0.011681139922191497
1.1294627058970832 0.07146399153906513 0.008672189854566803
1.42190930212764 0.06370602922230095 0.004223619744906426
1.7900777537149961 0.05537538513994417 0.0025043499974945482
2.2535743732392293 0.04764647560411772 0.002724714196085387
2.8370820458389785 0.03938723208096162 0.0021798190932379446
3.5716746828516746 0.031404743245343036 0.002463146304051811
4.4964720209038465 0.02579610847645286 0.00189820976328553
5.6607228905373255 0.020830414181681134 0.0015251814803164954
7.1264278960223715 0.017502118475034578 0.0011815730211190978
8.971641173621403 0.014176783618164823 0.0006748713188466371
11.294627058970828 0.011387842438048246 0.0006533348527317795
14.219093021276393 0.00897827357706682 0.00045908193433524813
17.900777537149956 0.006935286405787 0.0004380612622122415
22.53574373239229 0.005110684284931444 0.0002270830509491506
28.370820458389794 0.0036189852186888083 0.00012037831631450668
35.71674682851674 0.002388747330672958 0.00011434528251474951
44.96472020903845 0.0015775883083633535 4.746983238762548e-05
56.60722890537326 0.0009498579506195814 5.070448660754456e-05
