r ed ee
0.11294627058970837 0.22971063723422908 0.07145124077222637
0.14219093021276402 0.21657705876976968 0.06667923849309038
0.17900777537149964 0.19612892339505922 0.05551065324917498
0.22535743732392297 0.18192809953837547 0.0548593247480455
0.28370820458389795 0.15262584573915589 0.038411243825635155
0.35716746828516754 0.12804297403698828 0.03004376380322188
0.4496472020903847 0.1026125840183234 0.020025364696246384
0.5660722890537326 0.08330905198503413 0.01132954533699193
0.7126427896022373 0.07085817505251885 0.00911928951194052
0.8971641173621405 0.05739162984438506 0.0032232338372512603
1.1294627058970832 0.04906679951550019 0.0006236769237829565
1.42190930212764 0.03944391525149893 -0.00027421584101838814
1.7900777537149961 0.031931050490668855 -1.8363882130556508e-05
2.2535743732392293 0.025276104686998646 -0.0008189222024186371
2.8370820458389785 0.018946905439607087 0.00163310438745784
3.5716746828516746 0.014172696307869381 0.0003660152455302046
4.4964720209038465 0.011147369302524301 -0.0008766539447697119
5.6607228905373255 0.009587292424503291 0.00017541886597488565
7.1264278960223715 0.007235241469709663 0.00031647174064447503
8.971641173621403 0.0057904252100778875 0.00046115647749483957
11.294627058970828 0.00460719048158903 0.00012232647269672103
14.219093021276393 0.003471100364569768 0.00018006057564645683
17.900777537149956 0.0027910329606772866 1.9558031976896206e-05
22.53574373239229 0.002038968653883033 4.067905480353851e-06
28.370820458389794 0.0014404224173609204 7.699183455450731e-05
35.71674682851674 0.0010314913707554219 -3.511750920681678e-05
44.96472020903845 0.0006104809368371877 5.395604245672647e-06
56.60722890537326 0.00031845614890413376 2.8889669312914812e-05
