r ed ee
0.11294627058970837 0.15689495694825928 -0.0028146336242070857
0.14219093021276402 0.15473439679696893 0.00896054921506434
0.17900777537149964 0.14566844636489912 0.0028041504285336583
0.22535743732392297 0.1328666229678362 -0.0008653847424673899
0.28370820458389795 0.11707311805863674 0.006810498814112054
0.35716746828516754 0.08781675763290592 0.005351539596962773
0.4496472020903847 0.0682056349651255 0.004861322486052533
0.5660722890537326 0.04980552001017896 0.007128703998640629
0.7126427896022373 0.04632405645615839 0.011411226789360851
0.8971641173621405 0.04569233958232788 0.00857532345845674
1.1294627058970832 0.04561800180566877 0.008197253662583781
1.42190930212764 0.04493018338571614 0.005285884591296697
1.7900777537149961 0.04370692213646604 0.004369519252778231
2.2535743732392293 0.041812560335728 0.0047560843524334095
2.8370820458389785 0.03873278868496233 0.004005398366195401
3.5716746828516746 0.03316804846498095 0.001983860099710577
4.4964720209038465 0.0286758589528745 0.002596964584842265
5.6607228905373255 0.023688435136106023 0.0022014164266804803
7.1264278960223715 0.01970332817040721 0.0017875941492210279
8.971641173621403 0.016279652172445258 0.0010224478413055627
11.294627058970828 0.012767791078387158 0.0009436289233606954
14.219093021276393 0.01045775388674619 0.0007543298167251855
17.900777537149956 0.008009995421652094 0.0005093534580914438
22.53574373239229 0.006101608697968497 0.00028406176150425066
28.370820458389794 0.0043821138122607795 0.00012285222715069377
35.71674682851674 0.0028270014645599972 9.555210718287244e-05
44.96472020903845 0.0018838807316497452 2.752496083463507e-05
56.60722890537326 0.001177513102470551 5.115100447156129e-05
