r ed ee
0.11294627058970837 0.18204208932895855 0.028401822341129146
0.14219093021276402 0.17328751637916479 0.019080046282861807
0.17900777537149964 0.1584241265530787 0.013754370849654085
0.22535743732392297 0.1424641136637585 0.010785193567926732
0.28370820458389795 0.12825889142630897 0.018189256501642825
0.35716746828516754 0.09625498552348288 0.011813540358991181
0.4496472020903847 0.07271398953936242 0.011650225134006598
0.5660722890537326 0.05601285530464778 0.009026670071015153
0.7126427896022373 0.0504307184291668 0.011297822359425558
0.8971641173621405 0.04946615644098329 0.007493315382262888
1.1294627058970832 0.05023875140867379 0.007934402639222127
1.42190930212764 0.04882559468804948 0.006678365512608364
1.7900777537149961 0.047047701790057406 0.004437126987197726
2.2535743732392293 0.04462792555723122 0.004559328042554822
2.8370820458389785 0.0401375467838021 0.0035193377915578306
3.5716746828516746 0.03346608007633034 0.0017862569155125407
4.4964720209038465 0.028780570548483653 0.002731896960384783
5.6607228905373255 0.02382106070421247 0.0018110936853837356
7.1264278960223715 0.019723529476581958 0.0017916039058763489
8.971641173621403 0.016396420716929205 0.0010697491943506554
11.294627058970828 0.012974111197102678 0.0009100073969582345
14.219093021276393 0.010464002572810605 0.0005814490806933525
17.900777537149956 0.008065222502535885 0.0005436501243695213
22.53574373239229 0.006150976575922673 0.0002419397110322019
28.370820458389794 0.004377181555163867 0.00010584493223991798
35.71674682851674 0.00291946670637222 0.00014427364681302013
44.96472020903845 0.001970110298216532 1.575593296021527e-05
56.60722890537326 0.0011514211155869147 5.728389419706881e-05
