r ed ee
0.11294627058970837 0.22748533639966578 0.0689720204931662
0.14219093021276402 0.21363985867771845 0.058667453899801936
0.17900777537149964 0.19715603303066304 0.055711434377488656
0.22535743732392297 0.17847097556165964 0.04315703700377077
0.28370820458389795 0.1512517333436787 0.03898335466044839
0.35716746828516754 0.1278943718581797 0.030561510135175662
0.4496472020903847 0.10412163132167901 0.02210397358698485
0.5660722890537326 0.08516620167417605 0.012653663167037699
0.7126427896022373 0.07084884758614152 0.007684221376159761
0.8971641173621405 0.05788252169780761 0.0030731698118549033
1.1294627058970832 0.04843200641679973 0.0023126084756029397
1.42190930212764 0.04111538943783649 -0.00020691857537247227
1.7900777537149961 0.03213479352240467 0.0005248194161232567
2.2535743732392293 0.026359076155679173 0.0012765448735506668
2.8370820458389785 0.018940781214222657 0.0003849032980529632
3.5716746828516746 0.014479999964137347 0.00048072081332128924
4.4964720209038465 0.010871785944058354 0.001490792576990141
5.6607228905373255 0.008827960751708608 0.000187600871187521
7.1264278960223715 0.007114499891307358 1.1936969073200743e-06
8.971641173621403 0.00571990682382284 0.00032779898952062236
11.294627058970828 0.004581045233812475 6.091947981756718e-05
14.219093021276393 0.003418719205274645 0.0002836359974231484
17.900777537149956 0.002660378802258778 8.227389389192652e-05
22.53574373239229 0.0021627332485822937 6.305744512047351e-06
28.370820458389794 0.0015267115063630765 -1.2159256730870371e-05
35.71674682851674 0.0011712662599752677 7.680677673926883e-06
44.96472020903845 0.0007365942438691819 1.8204244691177873e-05
56.60722890537326 0.000425652717629843 -9.171612733616108e-06
