r ed ee
0.11294627058970837 0.29797344756726113 0.1762931480964986
0.14219093021276402 0.280192744248872 0.15102218095920578
0.17900777537149964 0.2625604198716766 0.13872351071718597
0.22535743732392297 0.23874452704612298 0.10687721100178815
0.28370820458389795 0.20682649741029419 0.07969091223482194
0.35716746828516754 0.16435094414183515 0.05740047844163465
0.4496472020903847 0.1271686531644618 0.03903725327291113
0.5660722890537326 0.10058098090120299 0.02637815025315776
0.7126427896022373 0.08990324576943076 0.01948494044487814
0.8971641173621405 0.07789930055348215 0.012085759162514143
1.1294627058970832 0.07362265526099016 0.010715699679944457
1.42190930212764 0.06670202623663235 0.007424654903224082
1.7900777537149961 0.060405353172691745 0.007426341837798001
2.2535743732392293 0.053806470853589805 0.005402693926134794
2.8370820458389785 0.04694140703610067 0.004562582169970575
3.5716746828516746 0.038392819664217315 0.00360385990256451
4.4964720209038465 0.03244871237111585 0.0030733597133293378
5.6607228905373255 0.026870323557197318 0.0022584341461509005
7.1264278960223715 0.02217434733255924 0.0018951078122284581
8.971641173621403 0.018084333406095943 0.0010195856207518283
11.294627058970828 0.014230354266632717 0.0010037866381317206
14.219093021276393 0.01154096809396482 0.0008215239017886344
17.900777537149956 0.00882261917466054 0.0006825653447328217
22.53574373239229 0.006684076365978897 0.00027435875937731335
28.370820458389794 0.004713045985013875 0.00015959201061738204
35.71674682851674 0.003146692395263939 0.00012176356797877208
44.96472020903845 0.0021087471809630998 6.948312365329112e-05
56.60722890537326 0.001273848962291435 7.652877581210138e-05
