r ed ee
0.11294627058970837 0.2104201459672575 0.050359789913055175
0.14219093021276402 0.2017102635384213 0.05047848077231132
0.17900777537149964 0.1912446390121914 0.047458871530794366
0.22535743732392297 0.17428568956211582 0.04041336209916735
0.28370820458389795 0.1464398765201722 0.02667021739613845
0.35716746828516754 0.11597748614617287 0.020594984675831762
0.4496472020903847 0.09023744919285442 0.015130888446273416
0.5660722890537326 0.06952706395475539 0.013610636448716795
0.7126427896022373 0.06164616380564075 0.014354108993605896
0.8971641173621405 0.05822505712835124 0.00956415166531821
1.1294627058970832 0.056819079974978925 0.010257092618504826
1.42190930212764 0.05324034097890856 0.0067959102365801605
1.7900777537149961 0.0508184474754072 0.004573419644924026
2.2535743732392293 0.04703262436045874 0.005478350364665374
2.8370820458389785 0.04232994214372643 0.0038197899943934743
3.5716746828516746 0.035087501681494104 0.0021644124333868864
4.4964720209038465 0.02985639924458905 0.0026212672985539975
5.6607228905373255 0.024373993613451217 0.0019322166088706627
7.1264278960223715 0.020395428764328427 0.0015453306343612971
8.971641173621403 0.016887574320425758 0.0010622111983697446
11.294627058970828 0.013432533799011881 0.0009187393670428978
14.219093021276393 0.010788731355053094 0.0007993135565665388
17.900777537149956 0.008298057893000976 0.0005353303054124736
22.53574373239229 0.006225094518937768 0.00025428637579477664
28.370820458389794 0.004433541557624876 0.00011854640342551237
35.71674682851674 0.0028975696061797063 0.00014850572063512812
44.96472020903845 0.0019672347899762355 4.66036607720266e-05
56.60722890537326 0.0012163075179098537 4.807266279549527e-05
