r ed ee
0.11294627058970837 0.1696332185000346 0.01317736136176767
0.14219093021276402 0.16243057410352085 0.007556132900094048
0.17900777537149964 0.1556954853704291 0.01058194785838762
0.22535743732392297 0.14139767964470856 0.009030274587756515
0.28370820458389795 0.12753202240961503 0.010495305920277087
0.35716746828516754 0.09183798701758761 0.009497802395600774
0.4496472020903847 0.07026613572401186 0.009328051262686377
0.5660722890537326 0.05690533009636295 0.012272755254611634
0.7126427896022373 0.05071176027723118 0.008804860058069242
0.8971641173621405 0.04830310477207511 0.008416295314866207
1.1294627058970832 0.04876150240228416 0.008312505467537923
1.42190930212764 0.04798819899671464 0.005115548011474236
1.7900777537149961 0.04689199297031177 0.005379751671001298
2.2535743732392293 0.04403876707635834 0.005116735529638483
2.8370820458389785 0.03996004823696725 0.0037748266751659876
3.5716746828516746 0.034114043386538784 0.0022250019072443394
4.4964720209038465 0.028600090261091504 0.002097214124099467
5.6607228905373255 0.02356410779942303 0.0020058746151183082
7.1264278960223715 0.019714845713039275 0.001754540813526606
8.971641173621403 0.016208925304605992 0.001203219891646734
11.294627058970828 0.012851435370813513 0.00089190633088293
14.219093021276393 0.010380609613796554 0.0008118640307281932
17.900777537149956 0.00805514105443167 0.00047797972601704153
22.53574373239229 0.0061569293593481955 0.00023610241067756332
28.370820458389794 0.004419408583562656 0.00012815055415865695
35.71674682851674 0.0028834012901461925 0.0001620311801686647
44.96472020903845 0.0019215256280441517 3.6088412551704696e-05
56.60722890537326 0.0011712681536155678 6.001455023912916e-05
