r ed ee
0.11294627058970837 0.3121917645319437 0.18762330485146822
0.14219093021276402 0.29254532251583226 0.16806850009941438
0.17900777537149964 0.2721971840695549 0.14562755420781198
0.22535743732392297 0.2456831168443066 0.11767587926067063
0.28370820458389795 0.2111298456967427 0.08920087277150529
0.35716746828516754 0.17186528429564168 0.06625630577872671
0.4496472020903847 0.1365199629021117 0.043750798798710744
0.5660722890537326 0.10922360239071072 0.02795194151019098
0.7126427896022373 0.09343172444944825 0.016946779225678332
0.8971641173621405 0.07880594603801172 0.009756509994737206
1.1294627058970832 0.07170651749500162 0.007881576222078357
1.42190930212764 0.0631915804848664 0.0037760269114885947
1.7900777537149961 0.055339026466785235 0.0038469790002574333
2.2535743732392293 0.04797354861114966 0.0021585787554421754
2.8370820458389785 0.03953991943209362 0.0025570253034842283
3.5716746828516746 0.030926669689188835 0.0020546087726370788
4.4964720209038465 0.025719558023158895 0.0015389823005060865
5.6607228905373255 0.021021577527113477 0.0017656909808975163
7.1264278960223715 0.017255347223651574 0.001290767229225609
8.971641173621403 0.014223098348286278 0.0006420609727895155
11.294627058970828 0.01111986922776076 0.0006394211480331147
14.219093021276393 0.008794865322253376 0.0006013971833885301
17.900777537149956 0.006831863943094929 0.00039281797758616843
22.53574373239229 0.0051622600183510725 8.903524190934098e-05
28.370820458389794 0.003645235264001012 0.0002063784797936563
35.71674682851674 0.0024729168804769053 0.00012175041631745653
44.96472020903845 0.0017265624693713066 4.592935798819475e-05
56.60722890537326 0.000985062710688711 3.1303319775743965e-05
