r ed ee
0.11294627058970837 0.20087678599696274 0.029579505198052802
0.14219093021276402 0.18979364437527474 0.03130796467673569
0.17900777537149964 0.17348168441681183 0.0284609369313632
0.22535743732392297 0.1579054467941633 0.022294608471737865
0.28370820458389795 0.13537060415010077 0.0216252037966993
0.35716746828516754 0.1139796787594104 0.022357655171272528
0.4496472020903847 0.09434558595861348 0.015423346061525789
0.5660722890537326 0.07805333649414264 0.008993182538132471
0.7126427896022373 0.06394124587759636 0.004527374854353838
0.8971641173621405 0.05029256238019453 0.0022815473962128907
1.1294627058970832 0.0422213497527999 -0.00018813462906686063
1.42190930212764 0.03273184101573934 -0.0006579230360305721
1.7900777537149961 0.024276782956565823 0.0004853816473834316
2.2535743732392293 0.018204783949392178 -0.0005788074366502305
2.8370820458389785 0.012813864151200338 0.0013829468624992902
3.5716746828516746 0.00960194475169951 0.0006722620187454287
4.4964720209038465 0.007904670798536795 -0.0004670700607719014
5.6607228905373255 0.005989300647210871 4.023893348575891e-05
7.1264278960223715 0.004543640406515004 -3.97482586443898e-05
8.971641173621403 0.003860371152493436 -0.00011547504099623795
11.294627058970828 0.0029268689710287288 -0.00015556675011452192
14.219093021276393 0.0022570938168742782 -0.00011275420229639455
17.900777537149956 0.0015909292099892114 3.2166886870521605e-05
22.53574373239229 0.0012195988875642882 1.0456002660419461e-05
28.370820458389794 0.000797160813231057 -2.806114051623343e-05
35.71674682851674 0.0006705513737577662 5.7408153237625825e-05
44.96472020903845 0.0003887790078476172 1.9179480347408795e-05
56.60722890537326 0.00024516825936593545 -3.8686120401587587e-07
