r ed ee
0.11294627058970837 0.29619777063705605 0.16465726853038593
0.14219093021276402 0.2823650200710885 0.1475187063051217
0.17900777537149964 0.2605548915573019 0.1291265057130897
0.22535743732392297 0.2393755006013279 0.10509869827082968
0.28370820458389795 0.20382538031088032 0.08308737794662496
0.35716746828516754 0.16383453845871848 0.054301882622107445
0.4496472020903847 0.12865390416774597 0.04164457373734126
0.5660722890537326 0.10232619914474267 0.02676456691995377
0.7126427896022373 0.09070576556259674 0.02084656811153046
0.8971641173621405 0.07846157857009256 0.01424756021936846
1.1294627058970832 0.07398490160574128 0.012418650061855718
1.42190930212764 0.06776387094718861 0.006736879716904898
1.7900777537149961 0.061493202150773585 0.0061019899415026835
2.2535743732392293 0.05457456535245614 0.005613514203398728
2.8370820458389785 0.047649970825329346 0.004053134504393263
3.5716746828516746 0.03868434137860677 0.003807594502013567
4.4964720209038465 0.03250423194010993 0.003232364460605097
5.6607228905373255 0.026656688184504784 0.0026325012992132746
7.1264278960223715 0.022220493949201003 0.0019830301499024205
8.971641173621403 0.018323342603637882 0.001177400746317947
11.294627058970828 0.014401159850734313 0.0010810046979492505
14.219093021276393 0.011631213779223326 0.0007622531063152804
17.900777537149956 0.008802276038550882 0.0006173363410908461
22.53574373239229 0.006675192630930082 0.00026516946881932624
28.370820458389794 0.004750075376809604 0.00016915450792059916
35.71674682851674 0.003162841711303266 0.00012402492514240748
44.96472020903845 0.0021562043546052845 7.315422165393715e-05
56.60722890537326 0.0012995364067544535 6.905644662075217e-05
