r ed ee
0.11294627058970837 0.23375200295651594 0.09495555176617293
0.14219093021276402 0.23122298781181322 0.08741068708429262
0.17900777537149964 0.2136042595041327 0.07971830106184069
0.22535743732392297 0.19368428054951486 0.05867332235512762
0.28370820458389795 0.17164175650903163 0.04882657530856843
0.35716746828516754 0.13089756328824098 0.03295480199893408
0.4496472020903847 0.1023978453878498 0.026373289184080384
0.5660722890537326 0.07885897901443611 0.01841551956215781
0.7126427896022373 0.07215669568679312 0.016090077770653854
0.8971641173621405 0.06509007962414548 0.013165331091006316
1.1294627058970832 0.06357968162459326 0.007845696681923475
1.42190930212764 0.05850444344819811 0.006802987024460139
1.7900777537149961 0.05523936894953124 0.005633716710635783
2.2535743732392293 0.04880042086202929 0.004549056164047494
2.8370820458389785 0.04313296028865987 0.003256302404264111
3.5716746828516746 0.035890934884329706 0.002738628168413415
4.4964720209038465 0.030425793349530994 0.0034964270286321764
5.6607228905373255 0.02529449047289395 0.0021603880903013906
7.1264278960223715 0.020896116950343713 0.0016250188997092851
8.971641173621403 0.017461153890902692 0.001283550898545538
11.294627058970828 0.013744866597088956 0.0010671670509229125
14.219093021276393 0.011096242961885217 0.0006698921445568717
17.900777537149956 0.008424959186774716 0.0005319133763125872
22.53574373239229 0.0064137902070594555 0.0002540851710710612
28.370820458389794 0.004603504249633794 0.0001522825966293051
35.71674682851674 0.0030576023974115962 0.00015074151234051314
44.96472020903845 0.002090417491492691 4.9871237629561804e-05
56.60722890537326 0.0012970939459611697 6.264130997896133e-05
