r ed ee
0.11294627058970837 0.3637922540009189 0.26270281338732276
0.14219093021276402 0.34141455107838053 0.23497009257300744
0.17900777537149964 0.31782813102657864 0.20155023567597724
0.22535743732392297 0.2880495577668721 0.16463688571562413
0.28370820458389795 0.24850876782700643 0.12424006521606085
0.35716746828516754 0.19998909845551555 0.09000173087712632
0.4496472020903847 0.15697792968864954 0.05910088119644702
0.5660722890537326 0.12670889283408993 0.03754267066515671
0.7126427896022373 0.1092972097919302 0.027316934744781918
0.8971641173621405 0.0944565091325767 0.017286244830117536
1.1294627058970832 0.08691900477685865 0.013507275508540362
1.42190930212764 0.07799055766854818 0.008144454651730526
1.7900777537149961 0.0693878796253225 0.005865955587683491
2.2535743732392293 0.0603297471478762 0.005755442516986342
2.8370820458389785 0.05125783957061436 0.005354930960373816
3.5716746828516746 0.04157737948389961 0.0041310235360494385
4.4964720209038465 0.03479901019350673 0.0032684189070866787
5.6607228905373255 0.02843115338039598 0.0028886896706805665
7.1264278960223715 0.02346099157064846 0.0020863257608742525
8.971641173621403 0.019244430634311582 0.0014302436474898927
11.294627058970828 0.015126023172503444 0.0012899178811275336
14.219093021276393 0.01218671188981918 0.000861215636571766
17.900777537149956 0.00932270893924464 0.0006640606606715393
22.53574373239229 0.007077880700622041 0.0003569833918967147
28.370820458389794 0.005029262697331949 0.00018176036101441584
35.71674682851674 0.0033607166044219428 0.0001696803447375217
44.96472020903845 0.0022618878320244673 7.864358402315252e-05
56.60722890537326 0.0014056779926861496 6.576814883013649e-05
