r ed ee
0.11294627058970837 0.20725820862397165 0.03468410721097204
0.14219093021276402 0.1957775869349992 0.039162619961310374
0.17900777537149964 0.1741363789760731 0.023871138531548597
0.22535743732392297 0.15908685369354608 0.029418736574188864
0.28370820458389795 0.13473239490376904 0.024718672144788345
0.35716746828516754 0.11370846694400805 0.021426299936721405
0.4496472020903847 0.09271166245670215 0.014401472840910035
0.5660722890537326 0.07776292383222555 0.008561290409748068
0.7126427896022373 0.0643666687587523 0.004839305202972599
0.8971641173621405 0.05090905266022555 0.0030802639558113465
1.1294627058970832 0.04269547760538733 0.0005992469312648407
1.42190930212764 0.03253079519255403 -0.0011893975727848005
1.7900777537149961 0.026023184915544895 -0.00272874113995486
2.2535743732392293 0.02010937731431467 0.0009000801226723976
2.8370820458389785 0.013979777881528543 0.0003929365699132381
3.5716746828516746 0.009923838267615948 -6.512667834746022e-06
4.4964720209038465 0.007606584054230703 -0.0006689138574859643
5.6607228905373255 0.005621078646885325 -0.00013760124165279608
7.1264278960223715 0.004405039263505661 0.0003125912293103772
8.971641173621403 0.003731843061598461 -3.267666099193711e-05
11.294627058970828 0.0024613729755652014 -1.0003637220867834e-05
14.219093021276393 0.0017565641679579969 -6.351922865077686e-06
17.900777537149956 0.0013892717615734962 -5.521455840656886e-05
22.53574373239229 0.0010156651453402943 -4.096592064684046e-05
28.370820458389794 0.0006942659843808263 6.341790481795284e-05
35.71674682851674 0.0004664230628959043 -1.3562097335773071e-05
44.96472020903845 0.00031994454160022556 5.539561974793328e-05
56.60722890537326 0.0002107023265399688 -2.7950992094516458e-05
