r ed ee
0.11294627058970837 0.20340536000479398 0.032519179181937585
0.14219093021276402 0.19268050965119005 0.03064842764549308
0.17900777537149964 0.1742122895120743 0.029446061407578106
0.22535743732392297 0.15862860645752913 0.030790250150890208
0.28370820458389795 0.13316484221513147 0.020814040587987637
0.35716746828516754 0.11312888598688547 0.020461815038293363
0.4496472020903847 0.09345219958962236 0.016249801653969165
0.5660722890537326 0.07752062376295982 0.005676130565360926
0.7126427896022373 0.06384478164997548 0.0018455218240691629
0.8971641173621405 0.05007209993609735 0.0017585598381826273
1.1294627058970832 0.04197562263377863 0.0007686585055221018
1.42190930212764 0.03398911564629853 -0.0022239948532603027
1.7900777537149961 0.025971192682469835 -0.001288619794954926
2.2535743732392293 0.018397659516902476 -0.000663087511240612
2.8370820458389785 0.01307721810969431 0.001330080816572543
3.5716746828516746 0.009432231164695049 0.00048131392942663
4.4964720209038465 0.006970850990321409 8.141827243668409e-05
5.6607228905373255 0.005109648800270761 0.00013111210407995566
7.1264278960223715 0.004003473134918001 -6.130568038220652e-07
8.971641173621403 0.0033969141936416314 6.78039034439637e-05
11.294627058970828 0.0025808041585902997 -0.00018297966906166696
14.219093021276393 0.002351157096148082 -1.2038397554425817e-05
17.900777537149956 0.0015663217150572173 -9.851861483495261e-05
22.53574373239229 0.0010464010213076524 1.62029897387006e-05
28.370820458389794 0.0007061367790281992 -7.164628268424567e-05
35.71674682851674 0.0006378693933365986 -5.4861650857773725e-06
44.96472020903845 0.00038222586308439555 -6.013803507842752e-06
56.60722890537326 0.0002417071718339714 -8.31152700347948e-06
