r ed ee
0.11294627058970837 0.24101629911708428 0.0970979764767213
0.14219093021276402 0.22702325666908024 0.08630187141641471
0.17900777537149964 0.2165771600361442 0.07087068789492279
0.22535743732392297 0.19480004257066857 0.06052122931692433
0.28370820458389795 0.1703193106942527 0.04929857173749952
0.35716746828516754 0.1341468491900652 0.038499873934938644
0.4496472020903847 0.10505983945221098 0.027304046538800752
0.5660722890537326 0.08144296082998292 0.016416907373766276
0.7126427896022373 0.07105575613158399 0.013484924150313549
0.8971641173621405 0.06611304936736584 0.011478651738197954
1.1294627058970832 0.06339525678171948 0.011535607316653596
1.42190930212764 0.05801903262066094 0.005257422772629694
1.7900777537149961 0.05415543425059982 0.0040893934338939175
2.2535743732392293 0.04912226161278849 0.004473587862608042
2.8370820458389785 0.04333978499309954 0.0038475905424762424
3.5716746828516746 0.035918476093524554 0.003231904181018652
4.4964720209038465 0.03094960777610295 0.0031556938531208667
5.6607228905373255 0.025397936630380924 0.002521289691372941
7.1264278960223715 0.020839267259790184 0.0017949465971989764
8.971641173621403 0.017285212032131403 0.0011271902733298589
11.294627058970828 0.01366324749521286 0.0009769087800875487
14.219093021276393 0.011035368705319681 0.0007426044371057761
17.900777537149956 0.00846630167553225 0.0005842885716321189
22.53574373239229 0.0064853243886793255 0.0003037118240554748
28.370820458389794 0.004652194439209889 0.00020303807491756087
35.71674682851674 0.0030787166896548146 0.0001448416053932977
44.96472020903845 0.0020465329279995004 6.299610056165195e-05
56.60722890537326 0.001233018357627902 8.382391740524575e-05
