r ed ee
0.11294627058970837 0.21489453332887726 0.048259016860058956
0.14219093021276402 0.20182751525441528 0.04926049345396333
0.17900777537149964 0.18296735794156277 0.04070605142200717
0.22535743732392297 0.16459937429777427 0.032504861746764424
0.28370820458389795 0.14074683903407165 0.02773583880207292
0.35716746828516754 0.1198018742761568 0.02676114051786288
0.4496472020903847 0.09650803808612168 0.015849234196117057
0.5660722890537326 0.0784535394224557 0.009935260479263242
0.7126427896022373 0.06560836450460727 0.006806740083798946
0.8971641173621405 0.05226108827662784 0.0012985844558910942
1.1294627058970832 0.04468435920525593 0.0013882198026096138
1.42190930212764 0.03494578258526826 0.0011308802663511641
1.7900777537149961 0.027367947877227572 0.0011884435465185916
2.2535743732392293 0.021406716049470476 0.0007716585577530188
2.8370820458389785 0.016234676721857244 0.0008269374797363893
3.5716746828516746 0.01180935809506739 -0.00039857625222428084
4.4964720209038465 0.009492857442311264 0.00026709888665227277
5.6607228905373255 0.007161374472572313 0.00025577817428262817
7.1264278960223715 0.005614796293474944 5.824283907762684e-05
8.971641173621403 0.004516986439891624 0.0002557625246936701
11.294627058970828 0.0035326732460233545 0.00022773911517715018
14.219093021276393 0.0028248941232414393 0.00022074647523862012
17.900777537149956 0.002347207658248973 4.6047786154579384e-05
22.53574373239229 0.001816194297062812 3.772173073030016e-05
28.370820458389794 0.0012472202010519462 5.9661910556507713e-05
35.71674682851674 0.0008121844458054417 -3.3436805045861107e-06
44.96472020903845 0.0004415111795433302 6.209467697076976e-05
56.60722890537326 0.00032249339821383005 3.362172531495844e-05
