r ed ee
0.11294627058970837 0.21146187630127516 0.05930533520794551
0.14219093021276402 0.19822528236595466 0.051777143354913624
0.17900777537149964 0.19070061176698466 0.04165454470692187
0.22535743732392297 0.17242189384288048 0.03369366704916926
0.28370820458389795 0.1517366666651449 0.028689435399898655
0.35716746828516754 0.1164144089648273 0.021406336682662397
0.4496472020903847 0.08949968962503596 0.020606771896967413
0.5660722890537326 0.06950812699764436 0.013995444240438526
0.7126427896022373 0.0636694494622248 0.014963533728611311
0.8971641173621405 0.05779722372795809 0.013225861800973515
1.1294627058970832 0.05701918157387015 0.009501603909406853
1.42190930212764 0.05402503491104155 0.006836020409397736
1.7900777537149961 0.05074576277851334 0.005508300921536258
2.2535743732392293 0.046836964177483176 0.005319568901342608
2.8370820458389785 0.04216883759080814 0.0041961362952147585
3.5716746828516746 0.03499412518983441 0.0031764448152678537
4.4964720209038465 0.029702264275987322 0.0031363859068806454
5.6607228905373255 0.024871764048526868 0.0022563931830928974
7.1264278960223715 0.020651376832082735 0.0021354603958666507
8.971641173621403 0.017016167459529663 0.0011499480729250666
11.294627058970828 0.013380010942817988 0.0010072529422003318
14.219093021276393 0.010920027972285085 0.0007453729608227211
17.900777537149956 0.008399771847020732 0.0005776507141946885
22.53574373239229 0.006318022191310391 0.00032179681614707967
28.370820458389794 0.00448640439668635 0.00014219809280935358
35.71674682851674 0.0030353071058917824 0.00014648598616662234
44.96472020903845 0.0020005498606575634 6.353857052837641e-05
56.60722890537326 0.001214685272332372 6.902976684508566e-05
