r ed ee
0.11294627058970837 0.2962795846230701 0.17715409072000915
0.14219093021276402 0.27974640486254393 0.15458510802322822
0.17900777537149964 0.2611293801566357 0.1295649666047804
0.22535743732392297 0.23792778117000185 0.10109003060634336
0.28370820458389795 0.2054689117242729 0.08202562769687077
0.35716746828516754 0.1637163705120085 0.06160058122932016
0.4496472020903847 0.1265696208142012 0.03719612082193602
0.5660722890537326 0.10304902076707817 0.028680171297349177
0.7126427896022373 0.0888530448681944 0.020189170421505198
0.8971641173621405 0.07864620816851853 0.014067012723871675
1.1294627058970832 0.07423839468562254 0.012047066294395503
1.42190930212764 0.0664607119311274 0.005946366122371316
1.7900777537149961 0.060395898176068774 0.005459034855184619
2.2535743732392293 0.05426567540832378 0.004938204724151907
2.8370820458389785 0.047378870104118564 0.004014848668464244
3.5716746828516746 0.038558617611956336 0.0036722860304028715
4.4964720209038465 0.032361186848760715 0.002947557434482384
5.6607228905373255 0.02658640765880471 0.0023801629682914105
7.1264278960223715 0.02181887142606348 0.0019749452225504283
8.971641173621403 0.018249289532728863 0.0012211513892548265
11.294627058970828 0.014398344842070976 0.0010622908752593307
14.219093021276393 0.011544356780939069 0.0008085632683452193
17.900777537149956 0.008884288454585387 0.0005594163276455011
22.53574373239229 0.006667812659727712 0.000289695333915041
28.370820458389794 0.004721712264061206 0.00013930643415255295
35.71674682851674 0.0031861979247699845 0.00013545426048855447
44.96472020903845 0.0021557100167174936 6.534850285594418e-05
56.60722890537326 0.001317880652198955 6.745407023878158e-05
