r ed ee
0.11294627058970837 0.18540979707895694 0.02996196876875601
0.14219093021276402 0.18341191177270694 0.027964949599335542
0.17900777537149964 0.16569746184212086 0.01814780539633426
0.22535743732392297 0.15458568230247505 0.02124913706254372
0.28370820458389795 0.13093113785822047 0.01658127355455824
0.35716746828516754 0.10085995367715944 0.014712523628825358
0.4496472020903847 0.07356527866608409 0.011270376283918526
0.5660722890537326 0.05795331727236219 0.008939137619544069
0.7126427896022373 0.054534866762597556 0.010590106225045748
0.8971641173621405 0.05219498923601701 0.010257201155151385
1.1294627058970832 0.05162458658143715 0.008084539574639948
1.42190930212764 0.04856087846161655 0.005254726685937294
1.7900777537149961 0.048070365858460806 0.006052479298293556
2.2535743732392293 0.04507580923244031 0.004800134025944591
2.8370820458389785 0.040125085125331195 0.004203691627170381
3.5716746828516746 0.033801188683702466 0.002260256219676182
4.4964720209038465 0.028795163767109944 0.002983511654533033
5.6607228905373255 0.024305297913671087 0.0019089705572544746
7.1264278960223715 0.019967558713660627 0.0017118769873322726
8.971641173621403 0.016407083833710923 0.0010266502481005024
11.294627058970828 0.012903706843948204 0.001161027390722491
14.219093021276393 0.010508068889390876 0.0007388750714044656
17.900777537149956 0.008071424627271562 0.0004801450253679729
22.53574373239229 0.006115514063111727 0.0002374490719624922
28.370820458389794 0.0043160476647234325 0.0001704137676643569
35.71674682851674 0.002884410637580326 0.0001489276680066709
44.96472020903845 0.0019333547617510494 3.683210091726119e-05
56.60722890537326 0.0012106189295185699 4.42941152240528e-05
