r ed ee
0.11294627058970837 0.16399607085708845 0.0075024004764512875
0.14219093021276402 0.15432415594175514 -0.004097876048119176
0.17900777537149964 0.14882609305688133 -0.0020228300572356916
0.22535743732392297 0.13131421233678015 0.0009490646673128156
0.28370820458389795 0.11763768447520279 0.00455992263899857
0.35716746828516754 0.08957579294235135 0.005471285590931241
0.4496472020903847 0.06697117903871169 0.006856156872535324
0.5660722890537326 0.050022207165302535 0.00757029341203852
0.7126427896022373 0.046011611238837125 0.010750803814210341
0.8971641173621405 0.04346581063459948 0.009315007248677343
1.1294627058970832 0.04622333040675847 0.009190473204141625
1.42190930212764 0.045763538975888696 0.005707301439408841
1.7900777537149961 0.043688546567003494 0.004758400764540871
2.2535743732392293 0.04204050750692029 0.004619093390494822
2.8370820458389785 0.038611123984841844 0.003856952843153405
3.5716746828516746 0.03314705886664854 0.0019838611120178706
4.4964720209038465 0.028459511408017613 0.002494013805251105
5.6607228905373255 0.02323221589309471 0.0020977567774890793
7.1264278960223715 0.01945157379486584 0.001515663922500854
8.971641173621403 0.016230337890232815 0.0009961619755818885
11.294627058970828 0.01279601768356009 0.000914098191562629
14.219093021276393 0.010342942810845357 0.0005331995706140957
17.900777537149956 0.007897891825027481 0.0004684665849093439
22.53574373239229 0.006061473670725848 0.0002514148062476296
28.370820458389794 0.004322992847100804 0.0001107000680879433
35.71674682851674 0.0028964162344306543 0.00013866949023300101
44.96472020903845 0.0018793237996353462 3.458064508055081e-05
56.60722890537326 0.0011195916558717212 4.838276305851874e-05
