r ed ee
0.11294627058970837 0.18576348569010054 0.019841009148039157
0.14219093021276402 0.1744399229669083 0.02720535871774532
0.17900777537149964 0.1709845408114769 0.02612418924097043
0.22535743732392297 0.14836747887433815 0.020525022200300225
0.28370820458389795 0.13253650979128206 0.015518927149075268
0.35716746828516754 0.10229052599226002 0.011536836783445303
0.4496472020903847 0.07827824396521105 0.013275423307420042
0.5660722890537326 0.05914700308611537 0.01073632277368669
0.7126427896022373 0.05413488228463126 0.011023499400286185
0.8971641173621405 0.05185679261989479 0.008898676998045585
1.1294627058970832 0.05232464501677708 0.009066346212483922
1.42190930212764 0.05029968931741807 0.006919324698578477
1.7900777537149961 0.04813416906546003 0.004169977143142767
2.2535743732392293 0.04495292713474802 0.00397493522885628
2.8370820458389785 0.04037129278824492 0.0031531948700246337
3.5716746828516746 0.03409747912780342 0.0027968447585873246
4.4964720209038465 0.02898751069507821 0.003093455344134022
5.6607228905373255 0.02381138935614252 0.0016441620884480868
7.1264278960223715 0.019890558528019464 0.0016642443501230786
8.971641173621403 0.016531244014159563 0.001136993394754704
11.294627058970828 0.013008628149502433 0.0008026322322287061
14.219093021276393 0.010626483434087397 0.0006590827037076807
17.900777537149956 0.008160975940759707 0.0004906765500759525
22.53574373239229 0.00620067466548424 0.00021221418963940364
28.370820458389794 0.00431998484084023 0.00011229984101829293
35.71674682851674 0.0029046837909513235 0.00013986760639711493
44.96472020903845 0.0019278914588267138 4.934864123185001e-05
56.60722890537326 0.0011832376832452418 7.32337258111948e-05
