r ed ee
0.11294627058970837 0.31180659233436875 0.19481267997190582
0.14219093021276402 0.2968974045059323 0.17281120748269402
0.17900777537149964 0.26953866616100725 0.14600987206946264
0.22535743732392297 0.24563167109961898 0.1196217190024772
0.28370820458389795 0.211095222378002 0.09172888934254891
0.35716746828516754 0.16997745612513532 0.06412721724252918
0.4496472020903847 0.13558823674076653 0.042058047137059795
0.5660722890537326 0.11017137806761834 0.027186909667507864
0.7126427896022373 0.09513944318902495 0.017714450326741515
0.8971641173621405 0.08025305422674506 0.009363889117524393
1.1294627058970832 0.07230890580422095 0.008352616750709363
1.42190930212764 0.0632677216633355 0.004706536026771679
1.7900777537149961 0.055042944008486194 0.00245432300808196
2.2535743732392293 0.04729486150401657 0.003265911989840886
2.8370820458389785 0.03857292030473569 0.0031597165063739774
3.5716746828516746 0.030378588180592414 0.0020543156295562137
4.4964720209038465 0.025394788150331138 0.0014815326092380565
5.6607228905373255 0.020609408796584794 0.0014037002096338735
7.1264278960223715 0.01717917535095337 0.001417957866850561
8.971641173621403 0.014147354953817859 0.0009417914924897963
11.294627058970828 0.011245071576499344 0.0006532437605196173
14.219093021276393 0.008841979797812205 0.00044385842097044437
17.900777537149956 0.006801720749535389 0.00033414815538712617
22.53574373239229 0.005030837459510384 0.00014314236502721567
28.370820458389794 0.0035635318668372773 -1.534306119005402e-05
35.71674682851674 0.0024164686895810084 6.173763952832534e-05
44.96472020903845 0.0015244424939330758 8.1068109218152e-05
56.60722890537326 0.0009218654977227181 6.185329913060977e-05
