r ed ee
0.11294627058970837 0.31081432840284523 0.1938904048163717
0.14219093021276402 0.2945750670072899 0.16945326009969613
0.17900777537149964 0.27164586427834386 0.14780375722515438
0.22535743732392297 0.24640970022425362 0.12130298729426514
0.28370820458389795 0.20991288606837738 0.08840024157984921
0.35716746828516754 0.17161275412352878 0.06518474522607687
0.4496472020903847 0.13691470389081634 0.04381841698793604
0.5660722890537326 0.11003161689435648 0.025624259262769733
0.7126427896022373 0.09486806686316612 0.015769402398712384
0.8971641173621405 0.07933332918690444 0.010425210001733687
1.1294627058970832 0.07269032070217152 0.007745665295185278
1.42190930212764 0.0628340613898537 0.00459752333140645
1.7900777537149961 0.054227520802241136 0.003372431110723828
2.2535743732392293 0.04706025428845961 0.0040797492528769075
2.8370820458389785 0.03904888611226187 0.0024702258202688454
3.5716746828516746 0.03125030317418753 0.0028380416071522863
4.4964720209038465 0.025918077442474874 0.0018451362906810598
5.6607228905373255 0.020897499251797513 0.00118545451157831
7.1264278960223715 0.016818099333729575 0.0008388663956340747
8.971641173621403 0.014084383351550989 0.0007866444866190814
11.294627058970828 0.010937027815087985 0.0007195362592223864
14.219093021276393 0.008648029096557763 0.0006596712323868603
17.900777537149956 0.006724898416226643 0.000532797004045793
22.53574373239229 0.005084588070566276 0.00018872441732542544
28.370820458389794 0.0036779014470478266 0.00014785886635604317
35.71674682851674 0.002469683190306715 9.266172314503773e-05
44.96472020903845 0.0015919414130984855 5.234451020302844e-05
56.60722890537326 0.0010467929138253118 4.185879305973472e-05
