r ed ee
0.11294627058970837 0.24300629990779538 0.09242943033469164
0.14219093021276402 0.22825850388212704 0.07881701866721463
0.17900777537149964 0.21195345799712767 0.07415804116571845
0.22535743732392297 0.1913017030264607 0.06778704401462515
0.28370820458389795 0.1631990067699426 0.04520741151547358
0.35716746828516754 0.13549824671272837 0.033664567338276996
0.4496472020903847 0.1090365973260814 0.024105001323130648
0.5660722890537326 0.08880580425978213 0.01588325894772763
0.7126427896022373 0.07533595556024547 0.008597456087620636
0.8971641173621405 0.06182034481919052 0.0013357790515716728
1.1294627058970832 0.052199405924459374 0.0024870972801046
1.42190930212764 0.044198058190658196 -8.441174295520382e-05
1.7900777537149961 0.03440094193876575 0.0008093014674953602
2.2535743732392293 0.02834914509073011 0.0014019255352997195
2.8370820458389785 0.021997957300330606 0.0003691928948997836
3.5716746828516746 0.016979624673776006 0.00021081804833306128
4.4964720209038465 0.01350410418227771 0.00042596892188001556
5.6607228905373255 0.011051433918668141 0.0003641342380451551
7.1264278960223715 0.008858987372032667 0.0004179455634534812
8.971641173621403 0.007058365317361148 0.00032736391680765475
11.294627058970828 0.005622556441314208 0.00013436976170277948
14.219093021276393 0.004231642954364068 -3.1830909688057574e-06
17.900777537149956 0.0033763456172101747 0.00011473243764559271
22.53574373239229 0.0027105312188323016 -2.6228869869637794e-05
28.370820458389794 0.0020042771687233674 -2.610518450685273e-05
35.71674682851674 0.0013770285292761253 5.021557040418845e-05
44.96472020903845 0.0008112337371337652 2.1625082764376025e-05
56.60722890537326 0.000516079144919912 1.6510755502574526e-05
