r ed ee
0.11294627058970837 0.3120293122603755 0.19362317079147645
0.14219093021276402 0.29241067584539066 0.16987071833297435
0.17900777537149964 0.26890189821394045 0.14458420706938419
0.22535743732392297 0.24705403899795092 0.12102916303402367
0.28370820458389795 0.21063608041742615 0.09083359601089502
0.35716746828516754 0.17142989666455716 0.06590591067567203
0.4496472020903847 0.13658021593924474 0.043387333551694995
0.5660722890537326 0.1108400029515782 0.026202378134546678
0.7126427896022373 0.09351347039671587 0.01795751459293593
0.8971641173621405 0.08037100009423837 0.010862232700373231
1.1294627058970832 0.07047881688851754 0.007400230923731321
1.42190930212764 0.06349149458003878 0.0045139217950389
1.7900777537149961 0.05481293217589267 0.0036470840989173414
2.2535743732392293 0.0467235936175428 0.0029157491568311267
2.8370820458389785 0.0390464190719193 0.0031701394631867275
3.5716746828516746 0.030939989125301215 0.0026618519330844914
4.4964720209038465 0.025605838371221046 0.0020716351896096774
5.6607228905373255 0.020999940956262064 0.001116863117463729
7.1264278960223715 0.01721283160154291 0.0009126516224251535
8.971641173621403 0.014244946818793736 0.0008929985949608921
11.294627058970828 0.011193670054897409 0.0007855673762276472
14.219093021276393 0.009064008793904899 0.0005126077580054345
17.900777537149956 0.0070161183203403255 0.0002805531885168855
22.53574373239229 0.005059075828303561 7.737538666691135e-05
28.370820458389794 0.0035930201279200102 9.488632745319192e-05
35.71674682851674 0.0024750467435363244 8.354450370728905e-05
44.96472020903845 0.0016220506110682376 4.72761192312765e-05
56.60722890537326 0.0009656610244198616 7.16726402930079e-05
