r ed ee
0.11294627058970837 0.21016573996116233 0.044595957187854196
0.14219093021276402 0.19609938602450688 0.04096285385976334
0.17900777537149964 0.17891141445567565 0.03327859120963689
0.22535743732392297 0.1654605933422435 0.03279298185217505
0.28370820458389795 0.13720936726531796 0.02424164532990064
0.35716746828516754 0.11860494483015233 0.025884901702957985
0.4496472020903847 0.09547715171386906 0.015758356611726032
0.5660722890537326 0.07763586527173372 0.006897161002912211
0.7126427896022373 0.06294772225647155 0.005034503895681608
0.8971641173621405 0.05082484308284857 0.002377162447456116
1.1294627058970832 0.043856689970117435 -0.0013918858953884117
1.42190930212764 0.0351775767976828 -0.0019420439898703012
1.7900777537149961 0.025751861716571733 0.0002970496704618464
2.2535743732392293 0.020276390102617003 0.0008968388496267132
2.8370820458389785 0.014497933751447867 0.0019726800981241244
3.5716746828516746 0.01045726315726575 -0.00034843477145107826
4.4964720209038465 0.007805471941501108 0.0004406689677277642
5.6607228905373255 0.005673403806653932 -0.00016572934091402258
7.1264278960223715 0.004438514763132617 9.346560808937143e-05
8.971641173621403 0.0036512101209665304 0.00031471469596844326
11.294627058970828 0.003239413027490201 -0.00029819554722804176
14.219093021276393 0.002230593853530416 0.00018420932979329452
17.900777537149956 0.0017796551413639117 -4.008620147250008e-05
22.53574373239229 0.001299105452233329 -4.460404628442438e-05
28.370820458389794 0.0008765398667996416 1.9918553127440397e-06
35.71674682851674 0.0005522010534353416 3.2442898461437775e-05
44.96472020903845 0.0005035647396522402 9.702190510330055e-06
56.60722890537326 0.0003087013489179724 -3.17670798188896e-06
