r ed ee
0.11294627058970837 0.16921613380680905 0.011845497136756089
0.14219093021276402 0.16256594385170758 0.0035872561584729956
0.17900777537149964 0.15254314210735526 0.00998506865649268
0.22535743732392297 0.14034089712654896 0.006278645052611054
0.28370820458389795 0.12314859578107024 0.005956374177652601
0.35716746828516754 0.09485992888481637 0.006516681813848901
0.4496472020903847 0.06747459798248945 0.010419811086881225
0.5660722890537326 0.05476683609962041 0.010504371802372958
0.7126427896022373 0.05150869065605118 0.011340530748203514
0.8971641173621405 0.048498775178456854 0.010258455015352552
1.1294627058970832 0.04944246309725053 0.007773728405731595
1.42190930212764 0.04766552758372811 0.00587735235708281
1.7900777537149961 0.046945595397306084 0.0045668103268662885
2.2535743732392293 0.04379292104600424 0.004886342098190388
2.8370820458389785 0.03984070456187305 0.004224064054260512
3.5716746828516746 0.03344504676676274 0.0022546392503293156
4.4964720209038465 0.02845787178044462 0.0027638338152725095
5.6607228905373255 0.023256494343332657 0.0017407406458286312
7.1264278960223715 0.01989715448864826 0.0015807037269684465
8.971641173621403 0.016171441785162388 0.0010521405226937564
11.294627058970828 0.012712024741379946 0.0009148533578637319
14.219093021276393 0.0104886611875728 0.000714048363596842
17.900777537149956 0.0080311635830701 0.0005651239350514814
22.53574373239229 0.006104552687522968 0.00025796951662837575
28.370820458389794 0.004411391543011178 0.0001217503311884971
35.71674682851674 0.002895379880017479 0.00012941240496389117
44.96472020903845 0.0019011359457429822 5.51375759380579e-05
56.60722890537326 0.0011618052822389702 6.138786494969128e-05
