r ed ee
0.11294627058970837 0.21805692591720544 0.05517411274003403
0.14219093021276402 0.20365012951165967 0.0456949270129115
0.17900777537149964 0.184525058615921 0.04230735204696251
0.22535743732392297 0.16849670559276525 0.039925428060551715
0.28370820458389795 0.14225536658714505 0.026897613094517492
0.35716746828516754 0.12051931721240883 0.024044021087299472
0.4496472020903847 0.09731437051503034 0.015458447550810606
0.5660722890537326 0.07907592881098285 0.00987258849746181
0.7126427896022373 0.06646094706622796 0.005995748535876533
0.8971641173621405 0.05199509168375488 -0.0007970283408115786
1.1294627058970832 0.044597210933853104 -0.0002493580762234493
1.42190930212764 0.03499177599805203 0.0007090016179114866
1.7900777537149961 0.02719993628666295 -0.00214503387964754
2.2535743732392293 0.02107350231771138 0.0015262657485364262
2.8370820458389785 0.016027525208489157 0.00017575026511307268
3.5716746828516746 0.011573949931529215 0.00044017905927418166
4.4964720209038465 0.008860221940851065 -0.00033248752168507645
5.6607228905373255 0.006650152807760212 -0.0002122251793109653
7.1264278960223715 0.005404566264555821 0.00017556259552992115
8.971641173621403 0.004714809825611732 8.691260331711304e-05
11.294627058970828 0.0038481199623039974 -3.297216431208394e-05
14.219093021276393 0.0027175510735377717 -5.7793756365331905e-05
17.900777537149956 0.0018624200578065686 4.967896587654286e-05
22.53574373239229 0.0012634055444375458 0.0001567888979807086
28.370820458389794 0.0010487223000651413 -1.046520030845155e-05
35.71674682851674 0.0006600903270621017 -2.1984342653547095e-06
44.96472020903845 0.0004442385562783424 -6.387248718320304e-06
56.60722890537326 0.0002920516454429367 -1.883102132943515e-05
