r ed ee
0.11294627058970837 0.2186168643060083 0.052361033240492405
0.14219093021276402 0.20642688114266844 0.05336249902755452
0.17900777537149964 0.18956085845120568 0.05096185684807103
0.22535743732392297 0.17177314642264258 0.042309438664123844
0.28370820458389795 0.14507162571043847 0.03261963843751353
0.35716746828516754 0.1240132885041817 0.030723878180226705
0.4496472020903847 0.09948428762204231 0.019947654280017324
0.5660722890537326 0.08335547815189864 0.009670989605748748
0.7126427896022373 0.06737680986179789 0.0054881578836548095
0.8971641173621405 0.05523634394834298 0.002544137204257335
1.1294627058970832 0.0461551041133938 0.0012880893784642522
1.42190930212764 0.03748825117800714 0.0007489797853647007
1.7900777537149961 0.030356263129990735 -0.00016507881373784006
2.2535743732392293 0.023295423724638054 0.0014155730468938255
2.8370820458389785 0.016864462166457483 0.0005629216727465747
3.5716746828516746 0.011385468344822125 0.00031627038683301745
4.4964720209038465 0.009350392582818001 0.0001972265148401653
5.6607228905373255 0.007175709433388688 -0.00023596665287783924
7.1264278960223715 0.00604406598869639 0.000824192480480157
8.971641173621403 0.004516595244823507 -4.636551911918474e-05
11.294627058970828 0.0037114206002505368 0.00010481793815719787
14.219093021276393 0.0030959514835450785 -4.1496520213679666e-05
17.900777537149956 0.0023547006199637344 9.682268718924636e-05
22.53574373239229 0.0018162358353925878 -1.0926785833809127e-05
28.370820458389794 0.0011555102510696913 3.3118735137172006e-05
35.71674682851674 0.0008861084478264392 1.4529565173948544e-05
44.96472020903845 0.0005348744980706588 5.102134864981567e-05
56.60722890537326 0.0002715435894591889 5.4662179216347084e-06
