r ed ee
0.11294627058970837 0.24129234952643502 0.09442559792003363
0.14219093021276402 0.2270836848992736 0.08787548891814839
0.17900777537149964 0.216238462472975 0.07347349506458661
0.22535743732392297 0.19587465136600096 0.060152998640357225
0.28370820458389795 0.16882902290401808 0.04630528902892472
0.35716746828516754 0.1345095832822673 0.03381631455450762
0.4496472020903847 0.10182949106078876 0.025606130928401805
0.5660722890537326 0.08276611236012565 0.01878805372336706
0.7126427896022373 0.07263521458040162 0.015557071582836313
0.8971641173621405 0.06516400689409557 0.01281375018593267
1.1294627058970832 0.0635447629940758 0.009811479511552534
1.42190930212764 0.05853039107350849 0.006503565604656092
1.7900777537149961 0.05529881438142614 0.005270048499558699
2.2535743732392293 0.048342337234406285 0.004538959066279213
2.8370820458389785 0.04384400457664722 0.004402475779663517
3.5716746828516746 0.03613715875346424 0.0030457288351729006
4.4964720209038465 0.030439265420948602 0.0030917710609602578
5.6607228905373255 0.025133025024109523 0.002449578701562982
7.1264278960223715 0.02079576009445283 0.0016894934336145195
8.971641173621403 0.017205466957899707 0.001201203095234804
11.294627058970828 0.013691202015376602 0.0010973765923552037
14.219093021276393 0.011051317905199087 0.0008918457351331788
17.900777537149956 0.008533156398946584 0.0006420765506148229
22.53574373239229 0.006506052974749654 0.0002918487565405359
28.370820458389794 0.004642496698473331 0.0001514805583689438
35.71674682851674 0.0030717759884772433 0.0001854309450108338
44.96472020903845 0.002059311631247729 6.761506319957755e-05
56.60722890537326 0.0013084883701801608 4.688644809802689e-05
