r ed ee
0.11294627058970837 0.20421541030203266 0.03466445036186072
0.14219093021276402 0.18966307546831046 0.025161000751652896
0.17900777537149964 0.1693596390674767 0.0209152583783197
0.22535743732392297 0.15667612886806304 0.026841192036979822
0.28370820458389795 0.13259404794039115 0.02029658051571942
0.35716746828516754 0.11219530302186187 0.01623615845060683
0.4496472020903847 0.09140304831826651 0.013419042180562557
0.5660722890537326 0.07589544375660195 0.0067646248306819645
0.7126427896022373 0.06321752494647503 0.0052301735320882115
0.8971641173621405 0.048854459893585445 0.0008736616192484559
1.1294627058970832 0.040035952996573476 -0.0012508629022740525
1.42190930212764 0.032123366914085294 -0.00032220898870599646
1.7900777537149961 0.02467920972458365 0.0005660822591841419
2.2535743732392293 0.018141745334763537 0.0010534326713395603
2.8370820458389785 0.012862910552620566 8.002021796627012e-05
3.5716746828516746 0.008343979633281262 0.00027617366333276827
4.4964720209038465 0.0061652055545277085 -6.674360924402434e-05
5.6607228905373255 0.005337997203685385 0.0005793541957596626
7.1264278960223715 0.004193251955920019 -2.3496784486765065e-05
8.971641173621403 0.0031502311056155197 1.349486494550689e-05
11.294627058970828 0.002493620262101759 1.2399299541776543e-05
14.219093021276393 0.001872382466893474 0.00019149211869573524
17.900777537149956 0.0014774405032058069 -1.1413820477867986e-05
22.53574373239229 0.0010744443937477088 -7.513843475670523e-05
28.370820458389794 0.0006632970711047959 -6.218329542234668e-05
35.71674682851674 0.0004293391888717246 -3.0476569289783484e-05
44.96472020903845 0.0002859509601413346 2.4252066060548305e-05
56.60722890537326 0.00015103918560033236 1.7475121861176834e-05
